# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
64.6657709217	0.0023557628	-0.0080227312	0.0119137075	0.0039821849	-0.0015352552	-0.0042216689	0.0041881027	0.0000000000
64.6763721160	0.0023172023	-0.0080421316	0.0119533567	0.0039652362	-0.0015475135	-0.0042304588	0.0041778502	0.0000000000
64.6854588540	0.0022840844	-0.0080587342	0.0119557912	0.0039507220	-0.0015580194	-0.0042379908	0.0041690655	0.0000000000
64.6960600484	0.0022453344	-0.0080780769	0.0119459722	0.0039338013	-0.0015702740	-0.0042467746	0.0041588205	0.0000000000
64.7081756990	0.0022009439	-0.0081001483	0.0119242305	0.0039144801	-0.0015842757	-0.0042568082	0.0041471124	0.0000000000
64.7202913497	0.0021564174	-0.0081221815	0.0119068325	0.0038951722	-0.0015982728	-0.0042668376	0.0041354061	0.0000000000
64.7324070003	0.0021117756	-0.0081441812	0.0118945688	0.0038758779	-0.0016122642	-0.0042768666	0.0041237059	0.0000000000
64.7430081946	0.0020725993	-0.0081634047	0.0118846772	0.0038590052	-0.0016245022	-0.0042856401	0.0041134758	0.0000000000
64.7520949326	0.0020389284	-0.0081798630	0.0118753789	0.0038445494	-0.0016349888	-0.0042931582	0.0041047153	0.0000000000
64.7626961270	0.0019995614	-0.0081990464	0.0118633639	0.0038276925	-0.0016472201	-0.0043019275	0.0040945038	0.0000000000
64.7748117776	0.0019544251	-0.0082209399	0.0118488921	0.0038084390	-0.0016611944	-0.0043119462	0.0040828460	0.0000000000
64.7884418846	0.0019034417	-0.0082455343	0.0118327085	0.0037867948	-0.0016769104	-0.0043232129	0.0040697386	0.0000000000
64.8020719916	0.0018523111	-0.0082700942	0.0118169393	0.0037651656	-0.0016926219	-0.0043344749	0.0040566335	0.0000000000
64.8141876422	0.0018066645	-0.0082918899	0.0118029229	0.0037459510	-0.0017065838	-0.0043444787	0.0040449849	0.0000000000
64.8278177492	0.0017551171	-0.0083163707	0.0117866760	0.0037243443	-0.0017222867	-0.0043557282	0.0040318882	0.0000000000
64.8429623126	0.0016976185	-0.0083435224	0.0117680309	0.0037003479	-0.0017397293	-0.0043682223	0.0040173503	0.0000000000
64.8581068759	0.0016398228	-0.0083706146	0.0117490822	0.0036763637	-0.0017571669	-0.0043807090	0.0040028337	0.0000000000
64.8732514392	0.0015817838	-0.0083976546	0.0117299324	0.0036523952	-0.0017745991	-0.0043931878	0.0039883354	0.0000000000
64.8868815462	0.0015293007	-0.0084219445	0.0117125232	0.0036308416	-0.0017902835	-0.0044044144	0.0039752983	0.0000000000
64.9005116532	0.0014765784	-0.0084461924	0.0116949817	0.0036093069	-0.0018059637	-0.0044156373	0.0039622700	0.0000000000
64.9141417602	0.0014236229	-0.0084704040	0.0116772661	0.0035877922	-0.0018216406	-0.0044268537	0.0039492468	0.0000000000
64.9277718672	0.0013704131	-0.0084945830	0.0116593000	0.0035662982	-0.0018373161	-0.0044380655	0.0039362297	0.0000000000
64.9398875178	0.0013229292	-0.0085160546	0.0116431126	0.0035472098	-0.0018512501	-0.0044480269	0.0039246697	0.0000000000
64.9504887121	0.0012812146	-0.0085348291	0.0116288234	0.0035305207	-0.0018634427	-0.0044567413	0.0039145644	0.0000000000
64.9626043628	0.0012333327	-0.0085562728	0.0116123864	0.0035114642	-0.0018773781	-0.0044666994	0.0039030290	0.0000000000
64.9747200134	0.0011852240	-0.0085777054	0.0115958368	0.0034924254	-0.0018913142	-0.0044766539	0.0038915055	0.0000000000
64.9868356641	0.0011369350	-0.0085991248	0.0115791364	0.0034734050	-0.0019052519	-0.0044866065	0.0038799916	0.0000000000
64.9974368584	0.0010945352	-0.0086178547	0.0115643702	0.0034567791	-0.0019174488	-0.0044953125	0.0038699228	0.0000000000
65.0065235964	0.0010580379	-0.0086338995	0.0115515953	0.0034425408	-0.0019279043	-0.0045027728	0.0038612946	0.0000000000
65.0171247907	0.0010152925	-0.0086526023	0.0115365554	0.0034259439	-0.0019401035	-0.0045114732	0.0038512314	0.0000000000
65.0292404414	0.0009662687	-0.0086739529	0.0115192235	0.0034069922	-0.0019540451	-0.0045214118	0.0038397361	0.0000000000
65.0428705484	0.0009108457	-0.0086979372	0.0114996070	0.0033856921	-0.0019697275	-0.0045325859	0.0038268173	0.0000000000
65.0580151117	0.0008489364	-0.0087245367	0.0114777125	0.0033620477	-0.0019871488	-0.0045449948	0.0038124816	0.0000000000
65.0731596750	0.0007866788	-0.0087510832	0.0114556868	0.0033384240	-0.0020045645	-0.0045573968	0.0037981679	0.0000000000
65.0867897820	0.0007303202	-0.0087749260	0.0114356689	0.0033171785	-0.0020202317	-0.0045685540	0.0037852991	0.0000000000
65.1019343453	0.0006673751	-0.0088013737	0.0114131579	0.0032935904	-0.0020376316	-0.0045809476	0.0037710099	0.0000000000
65.1185933650	0.0005977420	-0.0088304142	0.0113880867	0.0032676673	-0.0020567607	-0.0045945775	0.0037553005	0.0000000000
65.1367668410	0.0005212501	-0.0088620521	0.0113604963	0.0032394128	-0.0020776188	-0.0046094428	0.0037381798	0.0000000000
65.1549403170	0.0004442318	-0.0088936556	0.0113327689	0.0032111851	-0.0020984686	-0.0046243062	0.0037210861	0.0000000000
65.1715993366	0.0003731635	-0.0089226104	0.0113072162	0.0031853321	-0.0021175726	-0.0046379296	0.0037054443	0.0000000000
65.1867438999	0.0003081908	-0.0089489184	0.0112838019	0.0031618509	-0.0021349341	-0.0046503120	0.0036912414	0.0000000000
65.2018884633	0.0002428304	-0.0089752115	0.0112601798	0.0031383932	-0.0021522902	-0.0046626898	0.0036770504	0.0000000000
65.2155185702	0.0001837050	-0.0089988550	0.0112387575	0.0031173024	-0.0021679057	-0.0046738260	0.0036642861	0.0000000000
65.2306631336	0.0001176418	-0.0090250960	0.0112148086	0.0030938941	-0.0021852502	-0.0046861893	0.0036501156	0.0000000000
65.2473221532	0.0000445330	-0.0090539185	0.0111882826	0.0030681763	-0.0022043248	-0.0046997801	0.0036345469	0.0000000000
65.2624667165	-0.0000223094	-0.0090800729	0.0111639872	0.0030448246	-0.0022216600	-0.0047121258	0.0036204152	0.0000000000
65.2791257362	-0.0000962671	-0.0091087911	0.0111370496	0.0030191706	-0.0022407242	-0.0047256942	0.0036048950	0.0000000000
65.2972992122	-0.0001774241	-0.0091400649	0.0111074597	0.0029912258	-0.0022615187	-0.0047404864	0.0035879875	0.0000000000
65.3169871445	-0.0002659264	-0.0091738896	0.0110752499	0.0029610065	-0.0022840460	-0.0047565047	0.0035696924	0.0000000000
65.3366750768	-0.0003550717	-0.0092076669	0.0110428696	0.0029308456	-0.0023065754	-0.0047725197	0.0035514201	0.0000000000
65.3563630091	-0.0004447809	-0.0092413975	0.0110102128	0.0029007364	-0.0023291109	-0.0047885343	0.0035331792	0.0000000000
65.3760509414	-0.0005350955	-0.0092750788	0.0109772468	0.0028706680	-0.0023516517	-0.0048045455	0.0035149741	0.0000000000
65.3942244174	-0.0006189602	-0.0093061216	0.0109466324	0.0028429457	-0.0023724609	-0.0048193191	0.0034981980	0.0000000000
65.4123978934	-0.0007033165	-0.0093371132	0.0109159239	0.0028152559	-0.0023932690	-0.0048340904	0.0034814405	0.0000000000
65.4290569131	-0.0007810331	-0.0093654692	0.0108876918	0.0027899011	-0.0024123394	-0.0048476215	0.0034660962	0.0000000000
65.4442014764	-0.0008520305	-0.0093912035	0.0108619062	0.0027668730	-0.0024296707	-0.0048599117	0.0034521632	0.0000000000
65.4608604960	-0.0009305076	-0.0094194673	0.0108333835	0.0027415655	-0.0024487253	-0.0048734215	0.0034368623	0.0000000000
65.4790339720	-0.0010165275	-0.0094502643	0.0108020864	0.0027139857	-0.0024695015	-0.0048881480	0.0034202011	0.0000000000
65.4956929917	-0.0010957231	-0.0094784601	0.0107732685	0.0026887311	-0.0024885335	-0.0049016392	0.0034049519	0.0000000000
65.5108375550	-0.0011680662	-0.0095040705	0.0107469829	0.0026657965	-0.0025058286	-0.0049139000	0.0033911068	0.0000000000
65.5259821183	-0.0012406391	-0.0095296577	0.0107206032	0.0026428858	-0.0025231168	-0.0049261632	0.0033772772	0.0000000000
65.5396122253	-0.0013061680	-0.0095526669	0.0106967753	0.0026222870	-0.0025386715	-0.0049371989	0.0033648449	0.0000000000
65.5532423323	-0.0013719430	-0.0095756501	0.0106728747	0.0026017090	-0.0025542225	-0.0049482146	0.0033524311	0.0000000000
65.5653579829	-0.0014305590	-0.0095960544	0.0106515754	0.0025834334	-0.0025680407	-0.0049579618	0.0033414117	0.0000000000
65.5789880899	-0.0014966497	-0.0096189743	0.0106275501	0.0025628915	-0.0025835827	-0.0049688867	0.0033290328	0.0000000000
65.5941326532	-0.0015703288	-0.0096443901	0.0106007662	0.0025400901	-0.0026008459	-0.0049812640	0.0033152981	0.0000000000
65.6107916729	-0.0016516496	-0.0096722776	0.0105711725	0.0025150408	-0.0026198286	-0.0049960469	0.0033002107	0.0000000000
65.6259362362	-0.0017257556	-0.0096975630	0.0105441464	0.0024923009	-0.0026370790	-0.0050100810	0.0032865116	0.0000000000
65.6395663432	-0.0017925940	-0.0097202724	0.0105197420	0.0024718633	-0.0026525990	-0.0050170398	0.0032741986	0.0000000000
65.6531964502	-0.0018596181	-0.0097429454	0.0104952855	0.0024514522	-0.0026681144	-0.0050137271	0.0032619042	0.0000000000
65.6668265572	-0.0019267283	-0.0097655877	0.0104707982	0.0024310651	-0.0026836246	-0.0046704537	0.0032496285	0.0000000000
65.6789422078	-0.0019865250	-0.0097856922	0.0104490016	0.0024129609	-0.0026974075	-0.0018124797	0.0032387329	0.0000000000
65.6910578585	-0.0020463855	-0.0098057771	0.0104271648	0.0023948711	-0.0027111892	0.0040610880	0.0032278509	0.0000000000
65.7016590528	-0.0020988246	-0.0098233419	0.0104080113	0.0023790544	-0.0027232468	0.0085770935	0.0032183398	0.0000000000
65.7122602471	-0.0021513314	-0.0098408926	0.0103888130	0.0023632490	-0.0027353039	0.0095416224	0.0032088361	0.0000000000
65.7228614415	-0.0022039083	-0.0098584294	0.0103695663	0.0023474549	-0.0027473625	0.0093370713	0.0031993410	0.0000000000
65.7319481795	-0.0022489966	-0.0098734451	0.0103530381	0.0023339265	-0.0027576978	0.0089432010	0.0031912096	0.0000000000
65.7425493738	-0.0023016534	-0.0098909456	0.0103337271	0.0023181548	-0.0027697557	0.0086739976	0.0031817327	0.0000000000
65.7546650244	-0.0023618571	-0.0099109150	0.0103116212	0.0023001425	-0.0027835355	0.0086524235	0.0031709152	0.0000000000
65.7682951314	-0.0024296469	-0.0099333422	0.0102867205	0.0022798949	-0.0027990378	0.0086774714	0.0031587642	0.0000000000
65.7834396948	-0.0025050261	-0.0099582057	0.0102590183	0.0022574156	-0.0028162580	0.0086822137	0.0031452843	0.0000000000
65.7985842581	-0.0025804325	-0.0099830031	0.0102312751	0.0022349504	-0.0028334709	0.0086632222	0.0031318257	0.0000000000
65.8137288214	-0.0026558654	-0.0100077400	0.0102034900	0.0022125028	-0.0028506732	0.0086326748	0.0031183860	0.0000000000
65.8273589284	-0.0027237660	-0.0100299511	0.0101784449	0.0021923159	-0.0028661434	0.0086117508	0.0031063079	0.0000000000
65.8409890354	-0.0027916247	-0.0100521166	0.0101533523	0.0021721448	-0.0028816010	0.0085970601	0.0030942485	0.0000000000
65.8531046860	-0.0028519514	-0.0100717824	0.0101309968	0.0021542320	-0.0028953298	0.0085846931	0.0030835443	0.0000000000
65.8667347930	-0.0029197850	-0.0100938631	0.0101057924	0.0021340984	-0.0029107644	0.0085688801	0.0030715242	0.0000000000
65.8818793563	-0.0029951101	-0.0101183401	0.0100777159	0.0021117514	-0.0029278994	0.0085495897	0.0030581939	0.0000000000
65.8985383760	-0.0030778435	-0.0101451864	0.0100467689	0.0020871982	-0.0029467333	0.0085284915	0.0030435578	0.0000000000
65.9151973956	-0.0031605253	-0.0101719461	0.0100157754	0.0020626755	-0.0029655518	0.0085081458	0.0030289476	0.0000000000
65.9303419590	-0.0032355536	-0.0101961959	0.0099875713	0.0020404076	-0.0029826481	0.0084897503	0.0030156886	0.0000000000
65.9454865223	-0.0033104639	-0.0102203749	0.0099593205	0.0020181651	-0.0029997348	0.0084711649	0.0030024520	0.0000000000
65.9591166293	-0.0033777400	-0.0102420757	0.0099338396	0.0019981693	-0.0030151026	0.0084543582	0.0029905599	0.0000000000
65.9712322799	-0.0034374578	-0.0102613214	0.0099111442	0.0019804132	-0.0030287551	0.0084394403	0.0029800071	0.0000000000
65.9818334743	-0.0034896424	-0.0102781309	0.0098912530	0.0019648899	-0.0030406953	0.0084264167	0.0029707870	0.0000000000
65.9939491249	-0.0035491365	-0.0102973124	0.0098684961	0.0019471638	-0.0030543345	0.0084115453	0.0029602661	0.0000000000
66.0075792319	-0.0036159169	-0.0103188539	0.0098428736	0.0019272378	-0.0030696709	0.0083948085	0.0029484481	0.0000000000
66.0212093389	-0.0036825622	-0.0103403525	0.0098172380	0.0019073272	-0.0030849995	0.0083780522	0.0029366505	0.0000000000
66.0333249895	-0.0037416376	-0.0103594260	0.0097944429	0.0018896416	-0.0030986185	0.0083631538	0.0029261790	0.0000000000
66.0469550965	-0.0038079063	-0.0103808390	0.0097687887	0.0018697592	-0.0031139343	0.0083463881	0.0029144166	0.0000000000
66.0620996598	-0.0038813457	-0.0104045542	0.0097402735	0.0018476845	-0.0031309463	0.0083277589	0.0029013734	0.0000000000
66.0757297668	-0.0039471611	-0.0104258191	0.0097145922	0.0018278337	-0.0031462526	0.0083109904	0.0028896583	0.0000000000
66.0893598738	-0.0040127807	-0.0104470057	0.0096888850	0.0018079986	-0.0031615566	0.0082942192	0.0028779670	0.0000000000
66.1014755245	-0.0040709064	-0.0104657710	0.0096660098	0.0017903805	-0.0031751581	0.0082793077	0.0028675930	0.0000000000
66.1120767188	-0.0041215839	-0.0104821408	0.0096459752	0.0017749741	-0.0031870571	0.0082662571	0.0028585286	0.0000000000
66.1241923695	-0.0041793357	-0.0105007878	0.0096230535	0.0017573768	-0.0032006528	0.0082513373	0.0028481842	0.0000000000
66.1378224765	-0.0042440761	-0.0105216932	0.0095972382	0.0017375936	-0.0032159442	0.0082345493	0.0028365639	0.0000000000
66.1499381271	-0.0043013585	-0.0105402162	0.0095742773	0.0017200194	-0.0032295324	0.0082196230	0.0028262513	0.0000000000
66.1605393214	-0.0043512927	-0.0105563868	0.0095541738	0.0017046499	-0.0032414177	0.0082065631	0.0028172422	0.0000000000
66.1726549721	-0.0044081626	-0.0105748177	0.0095311897	0.0016870946	-0.0032549948	0.0081916349	0.0028069639	0.0000000000
66.1862850791	-0.0044718795	-0.0105954930	0.0095053222	0.0016673570	-0.0032702573	0.0081748413	0.0027954245	0.0000000000
66.1984007297	-0.0045282370	-0.0106138187	0.0094823092	0.0016498243	-0.0032838150	0.0081599131	0.0027851849	0.0000000000
66.2090019241	-0.0045773122	-0.0106298095	0.0094621507	0.0016344918	-0.0032956705	0.0081468513	0.0027762398	0.0000000000
66.2211175747	-0.0046331938	-0.0106480308	0.0094390865	0.0016169798	-0.0033092091	0.0081319222	0.0027660327	0.0000000000
66.2332332254	-0.0046888017	-0.0106661934	0.0094159935	0.0015994800	-0.0033227392	0.0081169968	0.0027558429	0.0000000000
66.2438344197	-0.0047372505	-0.0106820362	0.0093957670	0.0015841777	-0.0033345707	0.0081039341	0.0027469415	0.0000000000
66.2559500704	-0.0047923541	-0.0107000824	0.0093726348	0.0015667023	-0.0033480863	0.0080890069	0.0027367885	0.0000000000
66.2695801773	-0.0048539857	-0.0107203098	0.0093466025	0.0015470593	-0.0033632834	0.0080722170	0.0027253893	0.0000000000
66.2832102843	-0.0049152789	-0.0107404580	0.0093205674	0.0015274350	-0.0033784753	0.0080554262	0.0027140162	0.0000000000
66.2953259350	-0.0049694483	-0.0107583012	0.0092974259	0.0015100070	-0.0033919755	0.0080405008	0.0027039279	0.0000000000
66.3059271293	-0.0050165826	-0.0107738627	0.0092771780	0.0014947687	-0.0034037849	0.0080274371	0.0026951153	0.0000000000
66.3180427800	-0.0050702188	-0.0107915914	0.0092540393	0.0014773653	-0.0034172770	0.0080125090	0.0026850605	0.0000000000
66.3301584306	-0.0051235110	-0.0108092586	0.0092308968	0.0014599735	-0.0034307658	0.0079975817	0.0026750236	0.0000000000
66.3422740813	-0.0051764753	-0.0108268615	0.0092077442	0.0014425934	-0.0034442488	0.0079826517	0.0026650052	0.0000000000
66.3528752756	-0.0052225646	-0.0108422069	0.0091874804	0.0014273943	-0.0034560421	0.0079695871	0.0026562547	0.0000000000
66.3649909263	-0.0052749477	-0.0108596748	0.0091643156	0.0014100325	-0.0034695149	0.0079546487	0.0026462730	0.0000000000
66.3786210332	-0.0053334921	-0.0108792325	0.0091382451	0.0013905122	-0.0034846656	0.0079378337	0.0026350685	0.0000000000
66.3907366839	-0.0053851712	-0.0108965328	0.0091150673	0.0013731695	-0.0034981268	0.0079228748	0.0026251303	0.0000000000
66.4013378782	-0.0054301112	-0.0109115997	0.0090947878	0.0013580009	-0.0035099019	0.0079097841	0.0026164500	0.0000000000
66.4119390726	-0.0054748068	-0.0109265996	0.0090745073	0.0013428377	-0.0035216741	0.0078966934	0.0026077845	0.0000000000
66.4210258105	-0.0055129267	-0.0109394053	0.0090571269	0.0013298451	-0.0035317631	0.0078854710	0.0026003686	0.0000000000
66.4285980922	-0.0055445251	-0.0109500429	0.0090426449	0.0013190211	-0.0035401685	0.0078761205	0.0025941967	0.0000000000
66.4376848302	-0.0055822907	-0.0109627703	0.0090252645	0.0013060367	-0.0035502538	0.0078649027	0.0025867997	0.0000000000
66.4482860245	-0.0056261034	-0.0109775653	0.0090049813	0.0012908929	-0.0035620197	0.0078518176	0.0025781852	0.0000000000
66.4604016752	-0.0056758691	-0.0109944036	0.0089817895	0.0012735931	-0.0035754649	0.0078368606	0.0025683583	0.0000000000
66.4725173258	-0.0057252063	-0.0110111665	0.0089585800	0.0012563016	-0.0035889093	0.0078219064	0.0025585541	0.0000000000
66.4831185202	-0.0057681077	-0.0110257743	0.0089382557	0.0012411778	-0.0036006721	0.0078088166	0.0025499926	0.0000000000
66.4922052581	-0.0058047012	-0.0110382531	0.0089208269	0.0012282192	-0.0036107537	0.0077975951	0.0025426671	0.0000000000
66.4997775398	-0.0058350489	-0.0110486215	0.0089062983	0.0012174236	-0.0036191540	0.0077882428	0.0025365714	0.0000000000
66.5088642778	-0.0058712759	-0.0110610258	0.0088888565	0.0012044729	-0.0036292335	0.0077770213	0.0025292675	0.0000000000
66.5194654721	-0.0059132692	-0.0110754427	0.0088685052	0.0011893684	-0.0036409919	0.0077639306	0.0025207596	0.0000000000
66.5315811228	-0.0059609502	-0.0110918423	0.0088452436	0.0011721122	-0.0036544264	0.0077489754	0.0025110545	0.0000000000
66.5436967734	-0.0060082455	-0.0111081582	0.0088219838	0.0011548619	-0.0036678552	0.0077340188	0.0025013702	0.0000000000
66.5542979678	-0.0060493741	-0.0111223646	0.0088016335	0.0011397741	-0.0036796001	0.0077209272	0.0024929137	0.0000000000
66.5664136184	-0.0060960385	-0.0111385155	0.0087783784	0.0011225385	-0.0036930165	0.0077059618	0.0024832704	0.0000000000
66.5800437254	-0.0061480785	-0.0111565776	0.0087522194	0.0011031585	-0.0037080995	0.0076891235	0.0024724493	0.0000000000
66.5936738324	-0.0061997045	-0.0111745186	0.0087260632	0.0010837906	-0.0037231722	0.0076722847	0.0024616581	0.0000000000
66.6073039394	-0.0062508727	-0.0111923432	0.0086999107	0.0010644355	-0.0037382341	0.0076554446	0.0024508948	0.0000000000
66.6194195900	-0.0062959711	-0.0112080900	0.0086766621	0.0010472422	-0.0037516132	0.0076404773	0.0024413506	0.0000000000
66.6300207844	-0.0063351309	-0.0112217925	0.0086563202	0.0010322068	-0.0037633136	0.0076273819	0.0024330178	0.0000000000
66.6421364350	-0.0063795708	-0.0112373643	0.0086330762	0.0010150329	-0.0037766793	0.0076124151	0.0024235148	0.0000000000
66.6557665420	-0.0064291703	-0.0112547688	0.0086069405	0.0009957220	-0.0037917090	0.0075955787	0.0024128510	0.0000000000
66.6693966490	-0.0064782905	-0.0112720551	0.0085808160	0.0009764207	-0.0038067312	0.0075787408	0.0024022162	0.0000000000
66.6830267560	-0.0065269982	-0.0112892175	0.0085547054	0.0009571291	-0.0038217448	0.0075619053	0.0023916094	0.0000000000
66.6951424066	-0.0065699201	-0.0113043692	0.0085315034	0.0009399889	-0.0038350853	0.0075469394	0.0023822072	0.0000000000
66.7057436010	-0.0066071986	-0.0113175465	0.0085112089	0.0009249968	-0.0038467525	0.0075338441	0.0023740001	0.0000000000
66.7148303390	-0.0066389474	-0.0113287838	0.0084938128	0.0009121501	-0.0038567493	0.0075226198	0.0023669794	0.0000000000
66.7254315333	-0.0066757551	-0.0113418261	0.0084735118	0.0008971665	-0.0038684080	0.0075095249	0.0023588042	0.0000000000
66.7375471839	-0.0067175054	-0.0113566443	0.0084503042	0.0008800471	-0.0038817262	0.0074945563	0.0023494817	0.0000000000
66.7511772909	-0.0067640548	-0.0113731995	0.0084241852	0.0008607928	-0.0038967002	0.0074777119	0.0023390211	0.0000000000
66.7648073979	-0.0068102269	-0.0113896336	0.0083980579	0.0008415433	-0.0039116656	0.0074608652	0.0023285896	0.0000000000
