# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
2.639872	1.500000
7.919616	1.500000
13.209672	1.500000
18.489416	1.500000
23.769160	1.500000
29.059216	1.500000
34.338960	1.500000
39.621282	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
27.5799366739	-0.0012455026	-0.0025130461	0.0030109484	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.5891640762	-0.0012536541	-0.0025168064	0.0030117324	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.5968535782	-0.0012604409	-0.0025199621	0.0030062769	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6045430802	-0.0012672221	-0.0025231377	0.0029949558	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6106946817	-0.0012726429	-0.0025256912	0.0029818399	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6183841837	-0.0012794129	-0.0025288982	0.0029605995	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6276115860	-0.0012875280	-0.0025327671	0.0029284584	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6368389884	-0.0012956330	-0.0025366568	0.0028897279	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6460663907	-0.0013037275	-0.0025405635	0.0028452298	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6537558927	-0.0013104645	-0.0025438289	0.0028043955	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6614453947	-0.0013171937	-0.0025471020	0.0027607472	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6675969962	-0.0013225714	-0.0025497244	0.0027241933	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6737485978	-0.0013279446	-0.0025523489	0.0026865138	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6806691496	-0.0013339838	-0.0025553016	0.0026431559	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6875897013	-0.0013400172	-0.0025582535	0.0025991874	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6945102531	-0.0013460440	-0.0025612023	0.0025550274	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7006618546	-0.0013513967	-0.0025638202	0.0025159442	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7068134562	-0.0013567449	-0.0025664323	0.0024773083	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7129650578	-0.0013620892	-0.0025690377	0.0024393823	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7191166593	-0.0013674290	-0.0025716359	0.0024024150	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7268061613	-0.0013740981	-0.0025748706	0.0023579095	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7360335637	-0.0013820927	-0.0025787321	0.0023075512	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7452609660	-0.0013900782	-0.0025825659	0.0022611246	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7544883684	-0.0013980549	-0.0025863706	0.0022191857	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7621778703	-0.0014046951	-0.0025895156	0.0021880015	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7698673723	-0.0014113289	-0.0025926374	0.0021604763	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7775568742	-0.0014179561	-0.0025957332	0.0021367858	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7837084758	-0.0014232531	-0.0025981911	0.0021206860	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7913979778	-0.0014298676	-0.0026012391	0.0021042069	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8006253801	-0.0014377957	-0.0026048610	0.0020898653	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8060080315	-0.0014424153	-0.0026069554	0.0020841770	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8152354338	-0.0014503251	-0.0026105130	0.0020792121	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8229249358	-0.0014569074	-0.0026134476	0.0020795506	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8306144377	-0.0014634810	-0.0026163557	0.0020838475	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8367660393	-0.0014687335	-0.0026186630	0.0020900299	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8429176409	-0.0014739803	-0.0026209538	0.0020985799	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8490692424	-0.0014792213	-0.0026232291	0.0021094065	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8559897942	-0.0014851103	-0.0026257713	0.0021241761	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8629103460	-0.0014909921	-0.0026282957	0.0021415248	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8698308977	-0.0014968665	-0.0026308028	0.0021612649	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8759824993	-0.0015020822	-0.0026330187	0.0021806525	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8829030511	-0.0015079435	-0.0026354995	0.0022043341	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8890546526	-0.0015131478	-0.0026376941	0.0022268642	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8967441546	-0.0015196459	-0.0026404255	0.0022567047	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9044336565	-0.0015261357	-0.0026431456	0.0022880717	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9121231585	-0.0015326185	-0.0026458567	0.0023205851	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9182747601	-0.0015377994	-0.0026480218	0.0023471566	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9259642620	-0.0015442700	-0.0026507240	0.0023807324	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9351916644	-0.0015520263	-0.0026539646	0.0024210098	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9444190667	-0.0015597749	-0.0026572072	0.0024605973	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9536464691	-0.0015675155	-0.0026604554	0.0024987834	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9628738714	-0.0015752496	-0.0026637127	0.0025348777	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9705633734	-0.0015816892	-0.0026664371	0.0025628798	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9782528753	-0.0015881239	-0.0026691733	0.0025886118	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9844044769	-0.0015932681	-0.0026713705	0.0026073388	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9920939789	-0.0015996941	-0.0026741296	0.0026281700	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0013213812	-0.0016073992	-0.0026774611	0.0026490376	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0105487836	-0.0016150966	-0.0026808167	0.0026650350	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0182382855	-0.0016215049	-0.0026836318	0.0026744325	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0274656879	-0.0016291873	-0.0026870347	0.0026810777	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0328483392	-0.0016336642	-0.0026890312	0.0026818528	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0420757416	-0.0016413315	-0.0026924768	0.0026797706	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0497652436	-0.0016477127	-0.0026953684	0.0026738222	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0574547455	-0.0016540861	-0.0026982778	0.0026641979	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0651442475	-0.0016604509	-0.0027012047	0.0026510579	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0728337494	-0.0016668071	-0.0027041472	0.0026345872	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0805232514	-0.0016731540	-0.0027071054	0.0026150099	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0866748530	-0.0016782249	-0.0027094814	0.0025972850	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0928264545	-0.0016832900	-0.0027118658	0.0025778862	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0997470063	-0.0016889807	-0.0027145559	0.0025542597	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1058986078	-0.0016940328	-0.0027169543	0.0025318435	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1135881098	-0.0017003396	-0.0027199592	0.0025022295	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1228155122	-0.0017078950	-0.0027235737	0.0024648283	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1320429145	-0.0017154368	-0.0027271914	0.0024259898	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1397324165	-0.0017217117	-0.0027302073	0.0023929842	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1474219184	-0.0017279774	-0.0027332215	0.0023597816	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1535735200	-0.0017329836	-0.0027356297	0.0023333167	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1612630219	-0.0017392343	-0.0027386337	0.0023006413	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1704904243	-0.0017467237	-0.0027422258	0.0022624549	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1797178266	-0.0017542017	-0.0027458011	0.0022258821	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1874073286	-0.0017604248	-0.0027487655	0.0021969834	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1950968306	-0.0017666402	-0.0027517125	0.0021697900	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2027863325	-0.0017728481	-0.0027546417	0.0021445262	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2089379341	-0.0017778090	-0.0027569705	0.0021258364	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2166274360	-0.0017840035	-0.0027598608	0.0021045215	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2258548384	-0.0017914268	-0.0027632993	0.0020821348	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2350822407	-0.0017988394	-0.0027667016	0.0020634134	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2443096431	-0.0018062405	-0.0027700667	0.0020484964	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2519991451	-0.0018123994	-0.0027728416	0.0020390369	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2612265474	-0.0018197794	-0.0027761362	0.0020312525	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2666091988	-0.0018240787	-0.0027780388	0.0020283854	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2758366011	-0.0018314392	-0.0027812701	0.0020270359	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2835261031	-0.0018375629	-0.0027839327	0.0020284355	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2927535054	-0.0018448990	-0.0027870939	0.0020335580	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2981361568	-0.0018491722	-0.0027889207	0.0020381536	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3073635592	-0.0018564860	-0.0027920245	0.0020486237	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3150530611	-0.0018625705	-0.0027945852	0.0020596862	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3227425631	-0.0018686450	-0.0027971240	0.0020726908	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3288941646	-0.0018734973	-0.0027991408	0.0020843644	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3358147164	-0.0018789481	-0.0028013941	0.0020987070	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3427352682	-0.0018843912	-0.0028036339	0.0021141765	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3488868697	-0.0018892227	-0.0028056141	0.0021287389	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3542695211	-0.0018934447	-0.0028073401	0.0021420063	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3596521725	-0.0018976618	-0.0028090598	0.0021556765	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3658037740	-0.0019024755	-0.0028110179	0.0021716796	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3727243258	-0.0019078831	-0.0028132147	0.0021900113	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3788759274	-0.0019126830	-0.0028151623	0.0022064496	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3850275289	-0.0019174766	-0.0028171074	0.0022228830	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3919480807	-0.0019228625	-0.0028192929	0.0022411970	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3988686325	-0.0019282406	-0.0028214778	0.0022591450	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4057891842	-0.0019336110	-0.0028236636	0.0022765396	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4119407858	-0.0019383784	-0.0028256085	0.0022913900	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4173234372	-0.0019425455	-0.0028273121	0.0023038122	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4242439889	-0.0019478969	-0.0028295068	0.0023188670	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4296266403	-0.0019520544	-0.0028312183	0.0023297698	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4365471921	-0.0019573937	-0.0028334244	0.0023426297	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4426987936	-0.0019621341	-0.0028353927	0.0023528654	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4488503952	-0.0019668697	-0.0028373685	0.0023618857	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4557709470	-0.0019721913	-0.0028396002	0.0023704863	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4626914987	-0.0019775063	-0.0028418428	0.0023773550	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4696120505	-0.0019828156	-0.0028440976	0.0023824242	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4757636520	-0.0019875299	-0.0028461115	0.0023854733	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4811463034	-0.0019916515	-0.0028478820	0.0023867770	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4865289548	-0.0019957696	-0.0028496599	0.0023868193	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4926805564	-0.0020004709	-0.0028517009	0.0023856708	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4996011081	-0.0020057545	-0.0028540094	0.0023825367	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5057527097	-0.0020104465	-0.0028560725	0.0023781476	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5119043112	-0.0020151339	-0.0028581449	0.0023722975	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5180559128	-0.0020198170	-0.0028602269	0.0023650317	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5249764646	-0.0020250801	-0.0028625801	0.0023552305	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5318970163	-0.0020303368	-0.0028649438	0.0023437936	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5388175681	-0.0020355871	-0.0028673178	0.0023308268	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5457381199	-0.0020408316	-0.0028697003	0.0023164495	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5526586716	-0.0020460698	-0.0028720906	0.0023007917	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5580413230	-0.0020501392	-0.0028739539	0.0022878174	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5641929246	-0.0020547849	-0.0028760871	0.0022722343	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5711134763	-0.0020600047	-0.0028784918	0.0022538698	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5772650779	-0.0020646395	-0.0028806312	0.0022369272	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5834166795	-0.0020692681	-0.0028827712	0.0022195210	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5895682810	-0.0020738919	-0.0028849116	0.0022017655	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5957198826	-0.0020785099	-0.0028870513	0.0021837763	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6026404344	-0.0020836976	-0.0028894555	0.0021634009	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6095609861	-0.0020888783	-0.0028918544	0.0021430328	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6157125877	-0.0020934762	-0.0028939822	0.0021250616	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6218641893	-0.0020980679	-0.0028961038	0.0021073259	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6280157908	-0.0021026533	-0.0028982172	0.0020899286	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6341673924	-0.0021072321	-0.0029003224	0.0020729669	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6418568943	-0.0021129462	-0.0029029404	0.0020525176	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6510842967	-0.0021197898	-0.0029060587	0.0020293021	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6603116990	-0.0021266178	-0.0029091493	0.0020077759	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6695391014	-0.0021334297	-0.0029122091	0.0019881667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6772286034	-0.0021390943	-0.0029147328	0.0019734297	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6849181053	-0.0021447474	-0.0029172325	0.0019602496	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6926076073	-0.0021503894	-0.0029197070	0.0019487005	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6987592088	-0.0021548946	-0.0029216674	0.0019406737	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.7064487108	-0.0021605154	-0.0029240937	0.0019321892	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.7156761131	-0.0021672451	-0.0029269680	0.0019243096	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.7249035155	-0.0021739576	-0.0029298034	0.0019189439	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.7341309178	-0.0021806520	-0.0029325981	0.0019159715	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.7433583202	-0.0021873289	-0.0029353534	0.0019156267	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.7510478222	-0.0021928793	-0.0029376200	0.0019170404	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
