# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
15.880000	1.500000
47.320000	1.500000
78.720000	1.500000
110.520000	1.500000
141.920000	1.500000
173.320000	1.500000
205.120000	1.500000
236.520000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
38.8276314408	0.0301689748	0.0560567342	0.0062738406	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
38.8488338295	0.0301537085	0.0558088683	0.0066087740	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
38.8700362181	0.0301359408	0.0553232469	0.0069600553	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
38.8912386067	0.0301156845	0.0546064600	0.0073282868	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
38.9094120827	0.0300963558	0.0538206846	0.0076578595	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
38.9306144714	0.0300715230	0.0527168401	0.0080591626	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
38.9548457727	0.0300401449	0.0512292236	0.0085406890	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
38.9821059867	0.0300010312	0.0493010581	0.0091126170	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.0093662006	0.0299578924	0.0471449010	0.0097176787	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.0396553273	0.0299052577	0.0445370190	0.0104301777	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.0669155413	0.0298536681	0.0420497023	0.0111087440	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.0911468426	0.0298044682	0.0397658348	0.0117423572	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.1184070566	0.0297453944	0.0371549577	0.0124901282	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.1486961832	0.0296751745	0.0342518240	0.0133650945	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.1789853098	0.0296002105	0.0313979574	0.0142870210	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.2062455238	0.0295287799	0.0289112311	0.0151570737	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.2365346505	0.0294451099	0.0262775179	0.0161684174	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.2698526898	0.0293480083	0.0235786568	0.0173343495	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.3031707291	0.0292457994	0.0211248770	0.0185546856	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.3395176810	0.0291287210	0.0187624525	0.0199450199	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.3728357203	0.0290165115	0.0169081502	0.0212698188	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.4031248470	0.0289106034	0.0154929347	0.0225119181	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.4364428863	0.0287899654	0.0142408498	0.0239143856	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.4727898383	0.0286535341	0.0132421581	0.0254795440	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.5061078776	0.0285241678	0.0126490891	0.0269376356	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.5363970042	0.0284030158	0.0123919388	0.0282743052	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.5697150435	0.0282658637	0.0123959007	0.0297469292	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.6060619955	0.0281115845	0.0127335945	0.0313426331	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.6393800348	0.0279658474	0.0133222193	0.0327815637	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.6696691614	0.0278297532	0.0140758827	0.0340579748	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.6969293754	0.0277043059	0.0149185844	0.0351717025	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.7211606767	0.0275904294	0.0157874506	0.0361270234	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.7484208907	0.0274596531	0.0168867074	0.0371553712	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.7726521920	0.0273410436	0.0179601144	0.0380219258	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.7968834933	0.0272202212	0.0191121157	0.0388379283	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.8180858820	0.0271126926	0.0201749559	0.0395062082	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.8362593579	0.0270192008	0.0211198609	0.0400422923	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.8544328339	0.0269244965	0.0220900923	0.0405422747	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.8695773972	0.0268446598	0.0229137763	0.0409299433	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.8877508732	0.0267477632	0.0239152256	0.0413587913	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.9089532619	0.0266332328	0.0250938404	0.0418068618	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.9301556505	0.0265171155	0.0262741223	0.0421963967	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.9543869518	0.0263825059	0.0276122577	0.0425671712	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.9786182532	0.0262458716	0.0289245881	0.0428559855	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.0028495545	0.0261072461	0.0301962569	0.0430639535	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.0240519431	0.0259843208	0.0312641673	0.0431815535	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.0452543318	0.0258598868	0.0322803445	0.0432118997	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.0634278077	0.0257520303	0.0331033058	0.0432039723	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.0846301964	0.0256248061	0.0339997970	0.0431290455	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.1088614977	0.0254775584	0.0349307321	0.0429659374	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.1361217117	0.0253095571	0.0358459018	0.0426849537	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.1633819257	0.0251390655	0.0366083272	0.0423049070	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.1876132270	0.0249854345	0.0371487774	0.0418878607	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.2088156156	0.0248493999	0.0375138596	0.0414650068	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.2300180043	0.0247118864	0.0377838165	0.0409911685	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.2512203929	0.0245729014	0.0379323214	0.0404695757	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.2693938689	0.0244526211	0.0379516110	0.0399870872	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.2905962576	0.0243109781	0.0379176475	0.0393860713	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.3087697335	0.0241884664	0.0377910957	0.0388409384	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.3269432095	0.0240649618	0.0375929438	0.0382706970	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.3481455982	0.0239196625	0.0372688472	0.0375769846	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.3723768995	0.0237520710	0.0367835611	0.0367515273	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.3966082008	0.0235829223	0.0361838564	0.0358969308	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.4178105894	0.0234337170	0.0355729088	0.0351298861	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.4420418908	0.0232618954	0.0347860008	0.0342364199	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.4693021047	0.0230670571	0.0338017941	0.0332165174	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.4935334060	0.0228925813	0.0328529067	0.0323028117	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.5207936200	0.0226949435	0.0317189805	0.0312735587	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.5510827467	0.0224737599	0.0303987134	0.0301363412	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.5783429606	0.0222733337	0.0291767623	0.0291255880	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.6025742620	0.0220941119	0.0280792043	0.0282421820	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.6298344759	0.0218912940	0.0268477015	0.0272700991	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.6570946899	0.0216871873	0.0256357174	0.0263256170	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.6873838165	0.0214588195	0.0243307129	0.0253136773	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.7146440305	0.0212517902	0.0232090112	0.0244406629	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.7419042445	0.0210432466	0.0221501999	0.0236066058	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.7721933711	0.0208096188	0.0210605171	0.0227287058	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.8024824978	0.0205738544	0.0200740136	0.0219049752	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.8358005371	0.0203118902	0.0191196334	0.0210640654	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.8660896637	0.0200712569	0.0183786508	0.0203606132	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.8963787904	0.0198281817	0.0177630540	0.0197163522	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.9236390043	0.0196073186	0.0173182841	0.0191875845	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.9478703057	0.0194093380	0.0170100629	0.0187583007	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
40.9751305196	0.0191847701	0.0167573821	0.0183210652	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.0054196463	0.0189330652	0.0165932886	0.0178916194	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.0326798602	0.0187046733	0.0165628977	0.0175552834	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.0599400742	0.0184746254	0.0166042075	0.0172657445	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.0841713755	0.0182688702	0.0167200658	0.0170469843	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.1114315895	0.0180360824	0.0169252511	0.0168434363	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.1356628908	0.0178281069	0.0171683077	0.0166995507	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.1598941921	0.0176192392	0.0174627732	0.0165897086	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.1810965808	0.0174358096	0.0177578796	0.0165199544	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.2053278821	0.0172254853	0.0181321837	0.0164693166	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.2295591834	0.0170144979	0.0185396001	0.0164571088	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.2568193974	0.0167764071	0.0190289486	0.0164713375	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.2840796114	0.0165375955	0.0195414908	0.0165254585	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.3083109127	0.0163247343	0.0200083535	0.0166030917	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.3355711267	0.0160846263	0.0205370709	0.0167223550	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.3598024280	0.0158706158	0.0210024007	0.0168554820	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.3840337293	0.0156560354	0.0214562658	0.0170128774	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.4052361179	0.0154677909	0.0218388159	0.0171695333	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.4294674192	0.0152520612	0.0222537536	0.0173690245	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.4567276332	0.0150085585	0.0226851646	0.0176179502	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.4809589345	0.0147913564	0.0230312496	0.0178594682	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.5021613232	0.0146006811	0.0233012289	0.0180852674	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.5233637118	0.0144093949	0.0235374998	0.0183235332	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.5415371878	0.0142449364	0.0237111915	0.0185369272	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.5597106638	0.0140799917	0.0238570310	0.0187580939	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.5748552271	0.0139421625	0.0239573158	0.0189478584	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.5930287031	0.0137763135	0.0240531638	0.0191815402	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.6112021791	0.0136099569	0.0241185613	0.0194210801	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.6324045677	0.0134152323	0.0241392776	0.0197069980	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.6505780437	0.0132477740	0.0241361130	0.0199567899	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.6687515197	0.0130798100	0.0241006594	0.0202101618	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.6838960830	0.0129394596	0.0240478888	0.0204235055	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.6960117337	0.0128269363	0.0239897035	0.0205953140	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.7111562970	0.0126859751	0.0238983724	0.0208111200	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.7293297730	0.0125163877	0.0237620547	0.0210710373	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.7505321616	0.0123179574	0.0235674102	0.0213746168	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.7687056376	0.0121473987	0.0233714301	0.0216342323	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.7899080263	0.0119478768	0.0231107324	0.0219353326	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.8111104149	0.0117478091	0.0228178427	0.0222333316	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.8353417162	0.0115185389	0.0224471483	0.0225685239	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.8565441049	0.0113174068	0.0220945906	0.0228557270	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.8747175809	0.0111446530	0.0217738952	0.0230964143	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.8959199695	0.0109427124	0.0213810187	0.0233697444	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.9201512708	0.0107114436	0.0209113136	0.0236708354	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.9443825721	0.0104796905	0.0204243120	0.0239582378	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.9686138734	0.0102474904	0.0199249927	0.0242302995	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
41.9898162621	0.0100439666	0.0194818620	0.0244545080	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.0110186507	0.0098401355	0.0190362912	0.0246647336	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.0291921267	0.0096651884	0.0186548010	0.0248330701	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.0503945154	0.0094608022	0.0182128716	0.0250148233	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.0746258167	0.0092268772	0.0177154206	0.0252022073	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.0988571180	0.0089925760	0.0172298793	0.0253667980	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.1200595067	0.0087872492	0.0168176573	0.0254913103	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.1382329826	0.0086110206	0.0164754614	0.0255830362	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.1564064586	0.0084345760	0.0161448792	0.0256605297	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.1745799346	0.0082579190	0.0158270299	0.0257235467	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.1897244979	0.0081105344	0.0155726075	0.0257652644	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.2078979739	0.0079334658	0.0152805941	0.0258030351	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.2260714499	0.0077561750	0.0150037967	0.0258234367	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.2472738385	0.0075490517	0.0147009064	0.0258251335	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.2715051399	0.0073119625	0.0143820914	0.0258071460	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.2957364412	0.0070744739	0.0140931560	0.0257615168	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.3229966551	0.0068068332	0.0138042634	0.0256775916	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.3472279565	0.0065685348	0.0135795521	0.0255749375	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.3744881704	0.0063000293	0.0133623090	0.0254285838	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.4047772971	0.0060012019	0.0131637612	0.0252287369	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.4380953364	0.0056719584	0.0129949003	0.0249655191	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.4744422884	0.0053122249	0.0128650693	0.0246294606	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.5077603277	0.0049820440	0.0127909649	0.0242797378	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.5410783670	0.0046515269	0.0127558699	0.0238935575	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.5713674936	0.0043508089	0.0127507597	0.0235138349	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.6046855329	0.0040197880	0.0127696414	0.0230681375	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.6410324849	0.0036584320	0.0128127383	0.0225529037	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.6773794368	0.0032968358	0.0128709599	0.0220124833	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.7167553015	0.0029048130	0.0129416166	0.0214046910	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.7531022534	0.0025426445	0.0130054913	0.0208286289	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.7864202928	0.0022103775	0.0130565409	0.0202923939	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.8227672447	0.0018475851	0.0130981617	0.0197030697	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
42.8621431094	0.0014541527	0.0131191602	0.0190648157	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
