# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
6.675000	1.500000
19.875000	1.500000
33.075000	1.500000
46.425000	1.500000
59.625000	1.500000
72.825000	1.500000
86.175000	1.500000
99.375000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
128.8953338989	-0.0176443588	0.0296183992	-0.0014073937	-0.0099577233	-0.0022915341	0.0293462761	0.0293647666	-0.0043188483
128.9083176573	-0.0176562294	0.0305191297	-0.0021672675	-0.0097421817	-0.0028460911	0.0285008866	0.0289665610	-0.0041346764
128.9231562383	-0.0176691990	0.0313075520	-0.0029427682	-0.0094585912	-0.0034735266	0.0273947977	0.0282799602	-0.0039347960
128.9398496419	-0.0176830217	0.0318796225	-0.0036964247	-0.0090917395	-0.0041673663	0.0259886812	0.0272351988	-0.0037242777
128.9583978682	-0.0176974181	0.0319871679	-0.0043868953	-0.0086243507	-0.0049185301	0.0242521092	0.0257698372	-0.0035091832
128.9788009171	-0.0177120622	0.0316720195	-0.0049691717	-0.0080371788	-0.0057152398	0.0221696161	0.0238413736	-0.0032965168
128.9973491433	-0.0177242737	0.0309130512	-0.0053412514	-0.0074369390	-0.0064083948	0.0201588329	0.0218569860	-0.0031256401
129.0140425470	-0.0177343506	0.0298867431	-0.0055584954	-0.0068429396	-0.0070042522	0.0182842258	0.0199297480	-0.0029904232
129.0325907732	-0.0177445114	0.0284105409	-0.0056299372	-0.0061240490	-0.0076330863	0.0161611959	0.0176819209	-0.0028608295
129.0529938221	-0.0177544188	0.0264457483	-0.0055701919	-0.0052636312	-0.0082825115	0.0138144670	0.0151406080	-0.0027430095
129.0715420484	-0.0177622382	0.0244202483	-0.0053607780	-0.0044209640	-0.0088333171	0.0117022423	0.0128200809	-0.0026576919
129.0900902746	-0.0177689064	0.0222375821	-0.0050104647	-0.0035245593	-0.0093459031	0.0096360650	0.0105333123	-0.0025920628
129.1104933235	-0.0177748799	0.0197364800	-0.0044652494	-0.0024824927	-0.0098655270	0.0074410802	0.0080986926	-0.0025402934
129.1327511950	-0.0177797452	0.0169861056	-0.0036827251	-0.0012887418	-0.0103800353	0.0051639071	0.0055810492	-0.0025063895
129.1531542439	-0.0177826956	0.0145279290	-0.0027971852	-0.0001541124	-0.0108045349	0.0032007350	0.0034286387	-0.0024946912
129.1717024701	-0.0177839641	0.0124029536	-0.0018568358	0.0008992999	-0.0111522600	0.0015278972	0.0016160267	-0.0024932267
129.1883958738	-0.0177839920	0.0106150173	-0.0009047503	0.0018552443	-0.0114349388	0.0001170066	0.0001082978	-0.0024997455
129.2069441000	-0.0177828372	0.0087970523	0.0002642401	0.0029140520	-0.0117163388	-0.0013441169	-0.0014270992	-0.0025120894
129.2273471489	-0.0177800581	0.0070314445	0.0016745607	0.0040579163	-0.0119873621	-0.0028227114	-0.0029471300	-0.0025275594
129.2458953752	-0.0177760571	0.0056590470	0.0030568624	0.0050619724	-0.0121998871	-0.0040526730	-0.0041795932	-0.0025392110
129.2662984241	-0.0177700277	0.0044202348	0.0046689925	0.0061069462	-0.0123976804	-0.0052847979	-0.0053784018	-0.0025441262
129.2885562956	-0.0177614726	0.0034034143	0.0065086805	0.0071506817	-0.0125719188	-0.0064919945	-0.0065101427	-0.0025351183
129.3089593444	-0.0177517626	0.0027766691	0.0082370900	0.0079959957	-0.0126947593	-0.0074809729	-0.0073981849	-0.0025064135
129.3293623933	-0.0177402366	0.0024396372	0.0099698557	0.0087138945	-0.0127834342	-0.0083654262	-0.0081552695	-0.0024511011
129.3479106196	-0.0177281406	0.0024135788	0.0115161119	0.0092404438	-0.0128368400	-0.0090853581	-0.0087395618	-0.0023751464
129.3664588458	-0.0177144855	0.0025997180	0.0130021991	0.0096364254	-0.0128596118	-0.0097311232	-0.0092334468	-0.0022680787
129.3831522495	-0.0177008342	0.0029664098	0.0142611796	0.0098825451	-0.0128587689	-0.0102534676	-0.0096071549	-0.0021416743
129.3998456531	-0.0176858753	0.0035125483	0.0154209631	0.0099927336	-0.0128369033	-0.0107240099	-0.0099193482	-0.0019833671
129.4165390567	-0.0176695921	0.0042302799	0.0164583791	0.0099874074	-0.0127938688	-0.0111463154	-0.0101749906	-0.0017898756
129.4332324604	-0.0176519696	0.0051106461	0.0173516423	0.0098687438	-0.0127295973	-0.0115236798	-0.0103785936	-0.0015580197
129.4480710414	-0.0176351685	0.0060212142	0.0180083793	0.0096637206	-0.0126547357	-0.0118238404	-0.0105191721	-0.0013172680
129.4647644450	-0.0176149830	0.0071783112	0.0185802858	0.0093255118	-0.0125505552	-0.0121243270	-0.0106360232	-0.0010048762
129.4814578486	-0.0175934173	0.0084618377	0.0189776346	0.0088796765	-0.0124251498	-0.0123878252	-0.0107124699	-0.0006460343
129.4962964296	-0.0175730791	0.0096951658	0.0191342682	0.0083994800	-0.0122957649	-0.0125927711	-0.0107453316	-0.0002862705
129.5111350106	-0.0175516307	0.0110012116	0.0191323683	0.0078470772	-0.0121494029	-0.0127715850	-0.0107517978	0.0001132157
129.5241187690	-0.0175319444	0.0121915480	0.0190143511	0.0073101884	-0.0120073240	-0.0129075460	-0.0107378727	0.0004961097
129.5389573500	-0.0175083894	0.0135909626	0.0187304169	0.0066424296	-0.0118288174	-0.0130404057	-0.0106958281	0.0009723561
129.5556507537	-0.0174805261	0.0151927723	0.0182266813	0.0058319648	-0.0116072912	-0.0131621333	-0.0106209954	0.0015576307
129.5741989799	-0.0174478535	0.0169730186	0.0174565483	0.0048719868	-0.0113352565	-0.0132640507	-0.0105053643	0.0022688224
129.5927472062	-0.0174133573	0.0187133215	0.0164869912	0.0038654290	-0.0110358186	-0.0133334473	-0.0103576221	0.0030422239
129.6112954324	-0.0173769966	0.0203703418	0.0153449709	0.0028284590	-0.0107089160	-0.0133666815	-0.0101798968	0.0038743725
129.6298436587	-0.0173387397	0.0219006594	0.0140607795	0.0017764497	-0.0103546102	-0.0133671109	-0.0099741546	0.0047600758
129.6465370623	-0.0173026584	0.0231350753	0.0128100822	0.0008285817	-0.0100125000	-0.0133382222	-0.0097665545	0.0055971909
129.6632304659	-0.0172649827	0.0242049471	0.0114942873	-0.0001104822	-0.0096486909	-0.0132819349	-0.0095390314	0.0064654462
129.6780690469	-0.0172301307	0.0249972194	0.0102891522	-0.0009309655	-0.0093074702	-0.0132077485	-0.0093210861	0.0072570322
129.6947624506	-0.0171893574	0.0256926920	0.0089140283	-0.0018312162	-0.0089041293	-0.0130961705	-0.0090593742	0.0081615383
129.7133106768	-0.0171420630	0.0262239929	0.0073869880	-0.0027956883	-0.0084328111	-0.0129356831	-0.0087495698	0.0091716740
129.7300040805	-0.0170976613	0.0264173020	0.0060346159	-0.0036256211	-0.0079889949	-0.0127565255	-0.0084550856	0.0100727240
129.7448426615	-0.0170567054	0.0264092125	0.0048644315	-0.0043293661	-0.0075800195	-0.0125679569	-0.0081820386	0.0108566536
129.7615360651	-0.0170089193	0.0261852313	0.0035974931	-0.0050797197	-0.0071051447	-0.0123206908	-0.0078634955	0.0117072556
129.7800842913	-0.0169536564	0.0256772060	0.0022661188	-0.0058590006	-0.0065614409	-0.0119991433	-0.0074972725	0.0125971688
129.7967776950	-0.0169019215	0.0250047874	0.0011479976	-0.0065092910	-0.0060601346	-0.0116642481	-0.0071584289	0.0133329937
129.8116162760	-0.0168543253	0.0242543984	0.0002248227	-0.0070456737	-0.0056071775	-0.0113274865	-0.0068513555	0.0139236264
129.8283096796	-0.0167989265	0.0232618824	-0.0007283585	-0.0076016160	-0.0050919796	-0.0109011866	-0.0065009748	0.0145046124
129.8468579059	-0.0167350359	0.0220086221	-0.0016758640	-0.0081600789	-0.0045163482	-0.0103637008	-0.0061078398	0.0150318947
129.8635513095	-0.0166753978	0.0207788404	-0.0024245877	-0.0086095082	-0.0039992807	-0.0098175555	-0.0057528098	0.0153886732
129.8802447131	-0.0166137032	0.0194852110	-0.0030726525	-0.0090089673	-0.0034871150	-0.0092072478	-0.0053988337	0.0156290736
129.8969381168	-0.0165499151	0.0181589276	-0.0036190364	-0.0093590776	-0.0029839210	-0.0085276309	-0.0050480738	0.0157227889
129.9117766978	-0.0164914448	0.0169768594	-0.0040190085	-0.0096294638	-0.0025476136	-0.0078610266	-0.0047407653	0.0157110393
129.9266152788	-0.0164312832	0.0158124734	-0.0043383338	-0.0098620383	-0.0021248527	-0.0071316138	-0.0044392752	0.0155891152
129.9414538598	-0.0163694136	0.0146839768	-0.0045793895	-0.0100573739	-0.0017187791	-0.0063355681	-0.0041451282	0.0153619377
129.9544376182	-0.0163138565	0.0137389544	-0.0047312509	-0.0101981340	-0.0013796323	-0.0055814306	-0.0038949356	0.0150769902
129.9692761992	-0.0162487216	0.0127205541	-0.0048193731	-0.0103252511	-0.0010133194	-0.0046505434	-0.0036185025	0.0146558052
129.9859696028	-0.0161733329	0.0116685461	-0.0048236721	-0.0104281893	-0.0006320054	-0.0035114335	-0.0033212376	0.0140662892
130.0045178290	-0.0160869081	0.0106335608	-0.0047258120	-0.0104882568	-0.0002514326	-0.0021271091	-0.0030100520	0.0132777933
130.0230660553	-0.0159976389	0.0097551355	-0.0045097396	-0.0104906736	0.0000786507	-0.0006141869	-0.0027210352	0.0123627437
130.0416142816	-0.0159054827	0.0090452880	-0.0041798260	-0.0104448758	0.0003533885	0.0010290464	-0.0024559370	0.0113377078
130.0601625078	-0.0158104077	0.0085117156	-0.0037396210	-0.0103460858	0.0005685985	0.0028014879	-0.0022160730	0.0102207484
130.0787107341	-0.0157123581	0.0081483945	-0.0031929584	-0.0101954136	0.0007234417	0.0046985224	-0.0020022492	0.0090307230
130.0954041377	-0.0156215383	0.0079864105	-0.0026136681	-0.0100160027	0.0008102272	0.0065051811	-0.0018322916	0.0079129301
130.1120975413	-0.0155282468	0.0079757161	-0.0019557301	-0.0097954692	0.0008272597	0.0083958991	-0.0016834009	0.0067648562
130.1287909450	-0.0154324509	0.0080937846	-0.0012238035	-0.0095341559	0.0008053537	0.0103574032	-0.0015549221	0.0055993907
130.1454843486	-0.0153341172	0.0083477683	-0.0004234082	-0.0092324419	0.0007273500	0.0123727052	-0.0014457775	0.0044285394
130.1603229296	-0.0152445603	0.0086813308	0.0003402974	-0.0089306934	0.0006128268	0.0141925365	-0.0013637780	0.0033921255
130.1751615106	-0.0151529610	0.0091094272	0.0011476856	-0.0085977698	0.0004578504	0.0160214566	-0.0012944554	0.0023669901
130.1900000916	-0.0150592988	0.0096246488	0.0019927397	-0.0082341610	0.0002639098	0.0178402495	-0.0012360277	0.0013592213
130.2048386726	-0.0149635533	0.0102187488	0.0028686714	-0.0078404909	0.0000328735	0.0196278226	-0.0011864182	0.0003740804
130.2178224310	-0.0148780560	0.0107960608	0.0036545210	-0.0074719768	-0.0001979917	0.0211486109	-0.0011486112	-0.0004658276
130.2308061894	-0.0147909457	0.0114199389	0.0044526961	-0.0070816763	-0.0004539415	0.0226124451	-0.0011146221	-0.0012824903
130.2419351251	-0.0147149796	0.0119862286	0.0051421449	-0.0067303656	-0.0006919483	0.0238096658	-0.0010874976	-0.0019624222
130.2549188835	-0.0146248303	0.0126768481	0.0059470804	-0.0063017281	-0.0009896819	0.0251251813	-0.0010562879	-0.0027307943
130.2697574645	-0.0145197846	0.0134955831	0.0068595991	-0.0057883761	-0.0013539739	0.0265024193	-0.0010182331	-0.0035745567
130.2864508681	-0.0143990126	0.0144388806	0.0078642815	-0.0051831007	-0.0017907687	0.0278647505	-0.0009684676	-0.0044783512
130.3031442718	-0.0142754698	0.0153874261	0.0088310288	-0.0045513767	-0.0022518253	0.0290017501	-0.0009066501	-0.0053329514
130.3198376754	-0.0141491368	0.0163217951	0.0097443257	-0.0038967743	-0.0027326408	0.0298892837	-0.0008277145	-0.0061379597
130.3346762564	-0.0140344752	0.0171246901	0.0104988432	-0.0032990170	-0.0031730200	0.0304623861	-0.0007389595	-0.0068120607
130.3513696600	-0.0139027974	0.0179794263	0.0112697352	-0.0026129130	-0.0036790874	0.0308543462	-0.0006133240	-0.0075244405
130.3699178863	-0.0137531357	0.0188474841	0.0120132538	-0.0018398003	-0.0042496906	0.0309100654	-0.0004353452	-0.0082602082
130.3866112899	-0.0136153884	0.0195368342	0.0125667239	-0.0011406380	-0.0047663595	0.0307048708	-0.0002346410	-0.0088738240
130.4014498709	-0.0134905037	0.0200638287	0.0129579641	-0.0005217773	-0.0052249865	0.0302923545	-0.0000194572	-0.0093820756
130.4181432746	-0.0133472430	0.0205483623	0.0132834958	0.0001653490	-0.0057371100	0.0295903925	0.0002688160	-0.0099137574
130.4366915008	-0.0131846126	0.0209447164	0.0134876082	0.0009091662	-0.0062977201	0.0285440385	0.0006524298	-0.0104570854
130.4533849044	-0.0130351251	0.0211730357	0.0135010369	0.0015528268	-0.0067916322	0.0273931213	0.0010598408	-0.0109056821
130.4682234855	-0.0128997518	0.0212302189	0.0134224035	0.0020981487	-0.0072201323	0.0262299422	0.0014750033	-0.0112740900
130.4849168891	-0.0127446586	0.0212010611	0.0132015366	0.0026746150	-0.0076883854	0.0247940291	0.0020050320	-0.0116563356
130.5034651153	-0.0125688519	0.0210059509	0.0128021976	0.0032605380	-0.0081893615	0.0230802912	0.0026755345	-0.0120435068
130.5201585190	-0.0124075077	0.0207007527	0.0123146521	0.0037310601	-0.0086211786	0.0214680322	0.0033545319	-0.0123603996
130.5387067452	-0.0122247906	0.0202297624	0.0116436360	0.0041825711	-0.0090782242	0.0196387973	0.0041938280	-0.0126799000
130.5572549715	-0.0120384777	0.0196365304	0.0108527839	0.0045511713	-0.0095100291	0.0178078674	0.0051215068	-0.0129675725
130.5758031977	-0.0118486127	0.0189413838	0.0099609774	0.0048308684	-0.0099156136	0.0160097890	0.0061342795	-0.0132258451
130.5924966014	-0.0116747366	0.0182472076	0.0090887723	0.0050077783	-0.0102576502	0.0144436043	0.0071136667	-0.0134350220
130.6073351824	-0.0115178339	0.0175901651	0.0082709398	0.0050945878	-0.0105431350	0.0131072830	0.0080329766	-0.0136037441
130.6240285860	-0.0113387145	0.0168220233	0.0073169321	0.0051028691	-0.0108432993	0.0116788829	0.0091144731	-0.0137754865
130.6425768123	-0.0111365169	0.0159530137	0.0062323082	0.0050364216	-0.0111506861	0.0101962090	0.0103625692	-0.0139453923
130.6629798611	-0.0109103173	0.0150048137	0.0050318721	0.0048475135	-0.0114571806	0.0087019671	0.0117717599	-0.0141087119
130.6852377326	-0.0106591349	0.0140119782	0.0037408883	0.0045112069	-0.0117541179	0.0072408477	0.0133208567	-0.0142608648
130.7056407815	-0.0104249436	0.0131672081	0.0025975795	0.0040923944	-0.0119925328	0.0060557383	0.0147173870	-0.0143782422
130.7241890078	-0.0102088461	0.0124722328	0.0016075692	0.0036281541	-0.0121817384	0.0051020323	0.0159369446	-0.0144678103
130.7408824114	-0.0100118136	0.0119176544	0.0007668230	0.0031494608	-0.0123300124	0.0043390761	0.0169698391	-0.0145352017
130.7594306377	-0.0097901216	0.0113899428	-0.0001025023	0.0025584293	-0.0124707678	0.0035900266	0.0180193167	-0.0145960376
130.7779788639	-0.0095655946	0.0109631475	-0.0008959273	0.0019146833	-0.0125867585	0.0029360557	0.0189382639	-0.0146426652
130.7965270902	-0.0093383072	0.0106422734	-0.0016072495	0.0012284591	-0.0126784220	0.0023673272	0.0196998287	-0.0146760950
130.8169301391	-0.0090851868	0.0104073044	-0.0022894081	0.0004368702	-0.0127519555	0.0018279888	0.0203278698	-0.0146965710
130.8354783653	-0.0088523580	0.0103213722	-0.0028149614	-0.0003051587	-0.0127960974	0.0014049441	0.0206998419	-0.0147006446
130.8521717690	-0.0086406786	0.0103251673	-0.0032092480	-0.0009828960	-0.0128127830	0.0010703413	0.0208163075	-0.0146946274
130.8670103500	-0.0084508779	0.0104032578	-0.0034963631	-0.0015875839	-0.0128129739	0.0008036516	0.0207918193	-0.0146795977
130.8818489310	-0.0082595963	0.0105396183	-0.0037237655	-0.0021898146	-0.0128005175	0.0005609286	0.0206178799	-0.0146561638
130.8966875120	-0.0080668926	0.0107338903	-0.0038939291	-0.0027855290	-0.0127736405	0.0003376806	0.0202963073	-0.0146242604
130.9096712703	-0.0078971647	0.0109474575	-0.0039987173	-0.0032985059	-0.0127385166	0.0001549967	0.0198985189	-0.0145892873
130.9245098514	-0.0077019772	0.0112363724	-0.0040490124	-0.0038722863	-0.0126855439	-0.0000428416	0.0193151459	-0.0145411296
130.9374936097	-0.0075301789	0.0115239434	-0.0040498720	-0.0043611508	-0.0126280366	-0.0002090943	0.0186980609	-0.0144917117
130.9523321907	-0.0073327562	0.0118865389	-0.0040040161	-0.0049023689	-0.0125496825	-0.0003942293	0.0178796388	-0.0144267399
130.9690255944	-0.0071093631	0.0123294769	-0.0038841155	-0.0054861633	-0.0124455970	-0.0005998293	0.0168281123	-0.0143425576
130.9875738206	-0.0068596834	0.0128529398	-0.0036711793	-0.0061004166	-0.0123103755	-0.0008292685	0.0155185470	-0.0142348316
131.0042672243	-0.0066337762	0.0133404220	-0.0034111217	-0.0066197771	-0.0121712759	-0.0010400850	0.0142342821	-0.0141246617
131.0228154505	-0.0063815806	0.0138863847	-0.0030498200	-0.0071574124	-0.0119976504	-0.0012823266	0.0127155846	-0.0139870094
131.0432184994	-0.0061029112	0.0144747887	-0.0025697483	-0.0076987827	-0.0117838494	-0.0015616112	0.0109658316	-0.0138162868
131.0654763709	-0.0057976362	0.0150799565	-0.0019553869	-0.0082277255	-0.0115239229	-0.0018844332	0.0090033393	-0.0136058964
131.0877342424	-0.0054912800	0.0156238647	-0.0012568070	-0.0086911563	-0.0112369051	-0.0022279327	0.0070266919	-0.0133690350
131.1118469365	-0.0051584514	0.0161197521	-0.0004192931	-0.0091187591	-0.0108965142	-0.0026238626	0.0049132197	-0.0130809424
131.1341048080	-0.0048506153	0.0164725371	0.0004131244	-0.0094449241	-0.0105564045	-0.0030104036	0.0030218700	-0.0127843702
131.1545078569	-0.0045681014	0.0166986268	0.0012121530	-0.0096866423	-0.0102240928	-0.0033808083	0.0013604088	-0.0124853132
131.1730560832	-0.0043111420	0.0168197565	0.0019565884	-0.0098593617	-0.0099061336	-0.0037290063	-0.0000773357	-0.0121897915
131.1934591321	-0.0040284935	0.0168366618	0.0027816910	-0.0099986717	-0.0095404349	-0.0041221408	-0.0015692828	-0.0118375169
131.2157170036	-0.0037203345	0.0167532153	0.0036714119	-0.0100947553	-0.0091246050	-0.0045595318	-0.0030823050	-0.0114192553
131.2361200525	-0.0034381987	0.0165711660	0.0044600028	-0.0101191932	-0.0087303091	-0.0049645426	-0.0043606195	-0.0110033276
131.2565231013	-0.0031565556	0.0162991844	0.0052058529	-0.0101027023	-0.0083260527	-0.0053696027	-0.0055344598	-0.0105550215
131.2787809728	-0.0028500489	0.0159129016	0.0059517748	-0.0100259362	-0.0078769941	-0.0058069299	-0.0066978359	-0.0100276694
131.2991840217	-0.0025699390	0.0154909641	0.0065569212	-0.0099057257	-0.0074613434	-0.0061992663	-0.0076604667	-0.0095080463
131.3195870706	-0.0022908077	0.0150194764	0.0070724613	-0.0097390162	-0.0070453724	-0.0065791532	-0.0085285055	-0.0089529026
131.3418449421	-0.0019876023	0.0144672617	0.0075181434	-0.0095056919	-0.0065955389	-0.0069744200	-0.0093738912	-0.0083060674
131.3659576362	-0.0016608767	0.0138480943	0.0078526260	-0.0091944942	-0.0061185979	-0.0073737819	-0.0101786675	-0.0075563691
131.3882155078	-0.0013610962	0.0132790841	0.0080159623	-0.0088556157	-0.0056935688	-0.0077097150	-0.0108273812	-0.0068193511
131.4086185566	-0.0010879752	0.0127763879	0.0080225421	-0.0085036587	-0.0053215222	-0.0079849372	-0.0113494247	-0.0061065652
131.4308764281	-0.0007919949	0.0122645330	0.0079036904	-0.0080773663	-0.0049398169	-0.0082438299	-0.0118466578	-0.0052899574
131.4549891223	-0.0004738263	0.0117695173	0.0076137371	-0.0075695887	-0.0045606387	-0.0084683513	-0.0123081412	-0.0043622707
131.4772469938	-0.0001825312	0.0113800745	0.0072096908	-0.0070627881	-0.0042475900	-0.0086166840	-0.0126698008	-0.0034701165
131.4976500427	0.0000823835	0.0110876597	0.0067358715	-0.0065702498	-0.0039957133	-0.0086973784	-0.0129522337	-0.0026263096
131.5199079142	0.0003690258	0.0108444951	0.0061211856	-0.0060075205	-0.0037628182	-0.0087159295	-0.0132116769	-0.0016830438
131.5403109631	0.0006295666	0.0106918262	0.0054832697	-0.0054735201	-0.0035904241	-0.0086592231	-0.0134087615	-0.0008035400
131.5625688346	0.0009113487	0.0106030088	0.0047244797	-0.0048776278	-0.0034493222	-0.0085153971	-0.0135831274	0.0001642388
131.5866815287	0.0012136860	0.0105972821	0.0038513315	-0.0042250417	-0.0033497903	-0.0082448386	-0.0137281474	0.0012115933
131.6126490455	0.0015358488	0.0106867291	0.0028802019	-0.0035260096	-0.0033189212	-0.0078042997	-0.0138374008	0.0023230275
131.6386165622	0.0018544206	0.0108599868	0.0019068655	-0.0028448435	-0.0033473398	-0.0071888184	-0.0139032872	0.0033993912
131.6664389016	0.0021917210	0.0111219324	0.0008931105	-0.0021518813	-0.0034507923	-0.0063096439	-0.0139231849	0.0044918498
131.6924064184	0.0025027446	0.0114177503	-0.0000001838	-0.0015556348	-0.0036078405	-0.0052590026	-0.0139042037	0.0054342896
131.7183739351	0.0028100710	0.0117421513	-0.0008216486	-0.0010233712	-0.0038152435	-0.0039622248	-0.0138457948	0.0062833917
131.7443414519	0.0031136647	0.0120740114	-0.0015550597	-0.0005689365	-0.0040635276	-0.0023978543	-0.0137494979	0.0070227031
131.7721637913	0.0034347549	0.0124143595	-0.0022292002	-0.0001823103	-0.0043622376	-0.0004056959	-0.0136041557	0.0076775625
131.7981313080	0.0037304929	0.0126974424	-0.0027450521	0.0000743279	-0.0046580927	0.0017578372	-0.0134282224	0.0081501482
131.8222440021	0.0040016663	0.0129153226	-0.0031212566	0.0002217930	-0.0049349638	0.0040267617	-0.0132287079	0.0084641101
131.8482115189	0.0042899768	0.0130886082	-0.0034130835	0.0002577849	-0.0052209371	0.0067312857	-0.0129730003	0.0086680781
131.8760338583	0.0045945863	0.0131971957	-0.0036008339	0.0001856576	-0.0054947352	0.0098836869	-0.0126491906	0.0087281456
131.9057110203	0.0049146065	0.0132040698	-0.0036435421	-0.0000332724	-0.0057249023	0.0134459157	-0.0122428769	0.0086362865
131.9335333597	0.0052100518	0.0131207695	-0.0035618923	-0.0003597075	-0.0058573964	0.0168489665	-0.0118003562	0.0084094228
131.9632105217	0.0055203568	0.0129367867	-0.0033422185	-0.0008237787	-0.0058808494	0.0203732885	-0.0112571977	0.0080403630
131.9928876837	0.0058257305	0.0126669891	-0.0030007507	-0.0013899137	-0.0057360819	0.0235803574	-0.0106345722	0.0075637223
132.0225648457	0.0061262394	0.0123288492	-0.0025524441	-0.0020375592	-0.0053940797	0.0262474883	-0.0099260518	0.0070049111
132.0503871851	0.0064036162	0.0119683705	-0.0020509837	-0.0026991863	-0.0048492914	0.0280720815	-0.0091780275	0.0064285337
132.0782095245	0.0066768383	0.0115849040	-0.0014881335	-0.0033947353	-0.0040447926	0.0291368049	-0.0083436985	0.0058206902
132.1060318639	0.0069459639	0.0111971907	-0.0008825671	-0.0041064080	-0.0029352594	0.0292669851	-0.0074184928	0.0051978338
132.1338542032	0.0072110225	0.0108228698	-0.0002545201	-0.0048176087	-0.0014735842	0.0285540745	-0.0063988478	0.0045734253
132.1598217200	0.0074547604	0.0104993731	0.0003330677	-0.0054677688	0.0002489820	0.0271337647	-0.0053601391	0.0039982656
132.1857892368	0.0076949722	0.0102116261	0.0009037482	-0.0060938708	0.0023513329	0.0250796266	-0.0042373673	0.0034362972
132.2099019309	0.0079148496	0.0099834660	0.0014030028	-0.0066457856	0.0046644630	0.0227143429	-0.0031213346	0.0029291867
132.2340146250	0.0081316251	0.0097973542	0.0018586805	-0.0071631474	0.0073326682	0.0200265180	-0.0019383242	0.0024372598
132.2581273192	0.0083452640	0.0096555967	0.0022580926	-0.0076410891	0.0103462562	0.0171357486	-0.0006943295	0.0019601020
132.2803851907	0.0085396348	0.0095641427	0.0025670999	-0.0080439718	0.0134073617	0.0143862041	0.0005006935	0.0015314335
132.3026430622	0.0087312311	0.0095089069	0.0028109606	-0.0084077697	0.0166900605	0.0116417147	0.0017314276	0.0011121691
132.3267557563	0.0089356154	0.0094909118	0.0029962268	-0.0087559028	0.0204168223	0.0087528499	0.0030920501	0.0006658685
132.3490136278	0.0091212941	0.0095021939	0.0030923965	-0.0090336902	0.0239155143	0.0062212506	0.0043588481	0.0002584276
132.3694166767	0.0092889527	0.0095366165	0.0031016695	-0.0092510832	0.0270720255	0.0040489198	0.0055155717	-0.0001136033
132.3916745482	0.0094690491	0.0095941210	0.0030493566	-0.0094474657	0.0303382166	0.0018649715	0.0067563192	-0.0005202878
132.4157872423	0.0096608391	0.0096733952	0.0029061181	-0.0096123582	0.0335093141	-0.0002660549	0.0080542853	-0.0009645625
132.4380451138	0.0098348260	0.0097557809	0.0027004580	-0.0097209336	0.0359479003	-0.0020113213	0.0091886194	-0.0013803039
132.4603029854	0.0100059109	0.0098407725	0.0024303591	-0.0097907754	0.0377851166	-0.0035466331	0.0102411360	-0.0018031637
132.4844156795	0.0101880347	0.0099289697	0.0020734794	-0.0098144328	0.0390176177	-0.0049828207	0.0112665081	-0.0022706476
132.5085283736	0.0103668915	0.0100063486	0.0016602292	-0.0097981207	0.0392591618	-0.0061979457	0.0121502522	-0.0027486940
132.5307862451	0.0105291847	0.0100628268	0.0012389524	-0.0097426819	0.0387284271	-0.0071391221	0.0128232827	-0.0031994721
132.5511892940	0.0106756669	0.0100986902	0.0008278037	-0.0096602160	0.0375544354	-0.0078630466	0.0133089311	-0.0036203670
132.5734471655	0.0108330594	0.0101157865	0.0003612957	-0.0095373895	0.0356074087	-0.0085156010	0.0136873722	-0.0040871357
132.5975598597	0.0110008372	0.0101086823	-0.0001542002	-0.0093678003	0.0328304470	-0.0090776924	0.0139235565	-0.0046003852
132.6198177312	0.0111532779	0.0100763328	-0.0006292995	-0.0091797812	0.0297869369	-0.0094777504	0.0139513789	-0.0050794864
132.6402207800	0.0112910187	0.0100239720	-0.0010564516	-0.0089829192	0.0267145094	-0.0097555723	0.0138528533	-0.0055215629
132.6624786515	0.0114391306	0.0099430205	-0.0015058315	-0.0087437890	0.0231844578	-0.0099724215	0.0135989739	-0.0060051098
132.6865913457	0.0115970727	0.0098291375	-0.0019650431	-0.0084591685	0.0192963164	-0.0101192463	0.0131683964	-0.0065280306
132.7125588624	0.0117642079	0.0096794330	-0.0024187400	-0.0081272591	0.0151928505	-0.0101824347	0.0125453006	-0.0070869513
132.7366715566	0.0119165881	0.0095194560	-0.0027952914	-0.0077999788	0.0115789156	-0.0101718195	0.0118420133	-0.0075990218
132.7589294281	0.0120547619	0.0093579022	-0.0031001773	-0.0074856305	0.0084815798	-0.0101049356	0.0111070890	-0.0080633415
132.7830421222	0.0122016463	0.0091724889	-0.0033807955	-0.0071364306	0.0054312651	-0.0099811656	0.0102403844	-0.0085548665
132.8071548163	0.0123455049	0.0089812428	-0.0036074375	-0.0067832922	0.0027221991	-0.0098102223	0.0093228174	-0.0090321163
132.8312675105	0.0124862343	0.0087891947	-0.0037788250	-0.0064316541	0.0003587939	-0.0095981993	0.0083758272	-0.0094929570
132.8553802046	0.0126237422	0.0086010899	-0.0038955510	-0.0060871313	-0.0016696516	-0.0093505001	0.0074184672	-0.0099355467
132.8776380761	0.0127477804	0.0084346626	-0.0039566746	-0.0057803318	-0.0032626281	-0.0090943174	0.0065395888	-0.0103265811
