# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
325.980000	1.500000
978.030000	1.500000
1630.080000	1.500000
2282.130000	1.500000
2934.090000	1.500000
3586.140000	1.500000
4238.190000	1.500000
4890.240000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
404.4328670000	-0.0892768204	-0.1479737014	0.1427531093	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
404.5056070000	-0.0895493329	-0.1481130868	0.1494765729	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
404.5783470000	-0.0898216739	-0.1482514292	0.1565981656	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
404.6510860000	-0.0900938883	-0.1483886093	0.1640336961	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
404.7238260000	-0.0903659612	-0.1485246867	0.1716879010	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
404.7965660000	-0.0906378776	-0.1486596316	0.1794554293	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
404.8693060000	-0.0909096524	-0.1487934142	0.1872213185	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
404.9420450000	-0.0911812484	-0.1489260644	0.1948629767	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.0147850000	-0.0914526880	-0.1490576863	0.2022520900	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.0875250000	-0.0917239487	-0.1491882205	0.2092576474	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.1602650000	-0.0919950455	-0.1493178308	0.2157491297	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.2330040000	-0.0922659859	-0.1494465470	0.2216002941	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.3057440000	-0.0925367177	-0.1495744437	0.2266934961	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.3784840000	-0.0928072035	-0.1497016698	0.2309231758	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.4512230000	-0.0930774435	-0.1498283148	0.2342003435	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.5239630000	-0.0933474377	-0.1499544233	0.2364556193	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.5967030000	-0.0936171561	-0.1500802934	0.2376489043	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.6694430000	-0.0938865766	-0.1502058804	0.2377348542	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.7421820000	-0.0941557363	-0.1503313333	0.2367427647	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.8149220000	-0.0944246203	-0.1504568011	0.2346887141	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.8876620000	-0.0946932137	-0.1505823284	0.2316264212	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
405.9604010000	-0.0949615315	-0.1507080644	0.2276297808	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.0331410000	-0.0952295735	-0.1508341730	0.2227919847	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.1058810000	-0.0954973549	-0.1509607285	0.2172215581	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.1786210000	-0.0957649276	-0.1510878354	0.2110383958	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.2513600000	-0.0960322842	-0.1512156427	0.2043697387	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.3241000000	-0.0962994322	-0.1513441652	0.1973462850	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.3968400000	-0.0965663493	-0.1514735669	0.1900983155	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.4695800000	-0.0968330801	-0.1516038626	0.1827523708	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.5423190000	-0.0970996320	-0.1517350227	0.1754286140	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.6150590000	-0.0973660126	-0.1518671513	0.1682386994	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.6877990000	-0.0976321846	-0.1520002037	0.1612840742	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.7605380000	-0.0978981927	-0.1521341950	0.1546552628	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.8332780000	-0.0981639847	-0.1522690356	0.1484313309	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.9060180000	-0.0984296575	-0.1524048001	0.1426799297	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
406.9787580000	-0.0986951441	-0.1525413990	0.1374577284	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.0514970000	-0.0989604965	-0.1526787579	0.1328110844	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.1242370000	-0.0992257372	-0.1528168321	0.1287769675	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.1969770000	-0.0994908139	-0.1529555619	0.1253836155	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.2697170000	-0.0997557566	-0.1530948281	0.1226517335	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.3424560000	-0.1000205502	-0.1532344818	0.1205952018	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.4151960000	-0.1002852097	-0.1533744633	0.1192217618	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.4879360000	-0.1005497128	-0.1535146683	0.1185266525	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.5606750000	-0.1008140668	-0.1536549777	0.1185294241	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.6334150000	-0.1010782421	-0.1537951231	0.1191988438	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.7061550000	-0.1013422385	-0.1539351344	0.1205322072	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.7788950000	-0.1016060933	-0.1540748626	0.1225120276	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.8516340000	-0.1018697396	-0.1542141736	0.1251166165	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.9243740000	-0.1021331996	-0.1543530524	0.1283189952	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
407.9971140000	-0.1023964062	-0.1544912606	0.1320864111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.0698540000	-0.1026594117	-0.1546286941	0.1363798529	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.1425930000	-0.1029221937	-0.1547653079	0.1411536038	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.2153330000	-0.1031847373	-0.1549010426	0.1463545561	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.2880730000	-0.1034470871	-0.1550357938	0.1519221812	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.3608120000	-0.1037092283	-0.1551694870	0.1577879190	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.4335520000	-0.1039710939	-0.1553020328	0.1638757139	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.5062920000	-0.1042327657	-0.1554335058	0.1701020002	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.5790320000	-0.1044942513	-0.1555639356	0.1763765812	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.6517710000	-0.1047555283	-0.1556932628	0.1826036721	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.7245110000	-0.1050166190	-0.1558215320	0.1886833310	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.7972510000	-0.1052775234	-0.1559486985	0.1945133656	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.8699900000	-0.1055382565	-0.1560748369	0.1999917775	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
408.9427300000	-0.1057987884	-0.1561999917	0.2050189525	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.0154700000	-0.1060591564	-0.1563242227	0.2095006108	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.0882100000	-0.1063193008	-0.1564476490	0.2133504599	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.1609490000	-0.1065793112	-0.1565702856	0.2164932042	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.2336890000	-0.1068391278	-0.1566923112	0.2188667953	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.3064290000	-0.1070987582	-0.1568137556	0.2204245329	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.3791690000	-0.1073582098	-0.1569347978	0.2211485952	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.4519080000	-0.1076174602	-0.1570555568	0.2209943980	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.5246480000	-0.1078764945	-0.1571761817	0.2200028598	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.5973880000	-0.1081352979	-0.1572967768	0.2181888372	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.6701270000	-0.1083938926	-0.1574174166	0.2155957222	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.7428670000	-0.1086522490	-0.1575380862	0.2122827321	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.8156070000	-0.1089103594	-0.1576591134	0.2083224654	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.8883470000	-0.1091682389	-0.1577805579	0.2037988454	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
409.9610860000	-0.1094258875	-0.1579025090	0.1988041848	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.0338260000	-0.1096833348	-0.1580250114	0.1934363991	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.1065660000	-0.1099405140	-0.1581482589	0.1877959967	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.1793060000	-0.1101974472	-0.1582721770	0.1819837987	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.2520450000	-0.1104541197	-0.1583969593	0.1760983318	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.3247850000	-0.1107105911	-0.1585225612	0.1702338904	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.3975250000	-0.1109667942	-0.1586489975	0.1644790024	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.4702640000	-0.1112227216	-0.1587763876	0.1589151621	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.5430040000	-0.1114783958	-0.1589045823	0.1536158919	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.6157440000	-0.1117337942	-0.1590335965	0.1486465335	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.6884840000	-0.1119889468	-0.1591634452	0.1440637857	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.7612230000	-0.1122437939	-0.1592942178	0.1399160922	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.8339630000	-0.1124983951	-0.1594257057	0.1362436116	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.9067030000	-0.1127527133	-0.1595579833	0.1330788583	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
410.9794420000	-0.1130067334	-0.1596907824	0.1304472387	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.0521820000	-0.1132605001	-0.1598240584	0.1283672899	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.1249220000	-0.1135139838	-0.1599577069	0.1268513650	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.1976620000	-0.1137671843	-0.1600917131	0.1259064227	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.2704010000	-0.1140201315	-0.1602259427	0.1255335212	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.3431410000	-0.1142728552	-0.1603603214	0.1257278919	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.4158810000	-0.1145253479	-0.1604945660	0.1264818907	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.4886210000	-0.1147776097	-0.1606286615	0.1277812272	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.5613600000	-0.1150296852	-0.1607624888	0.1296073049	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.6341000000	-0.1152815148	-0.1608959734	0.1319366246	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.7068400000	-0.1155331358	-0.1610289514	0.1347405463	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.7795790000	-0.1157845482	-0.1611614078	0.1379850060	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.8523190000	-0.1160357594	-0.1612931341	0.1416305453	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.9250590000	-0.1162867472	-0.1614240408	0.1456321031	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
411.9977990000	-0.1165375486	-0.1615541577	0.1499389559	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.0705380000	-0.1167881489	-0.1616833210	0.1544945687	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.1432780000	-0.1170385480	-0.1618115157	0.1592371613	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.2160180000	-0.1172887459	-0.1619386971	0.1640999019	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.2887580000	-0.1175386906	-0.1620647311	0.1690116525	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.3614970000	-0.1177884415	-0.1621897221	0.1738976687	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.4342370000	-0.1180379316	-0.1623136252	0.1786808521	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.5069770000	-0.1182871759	-0.1624365300	0.1832830012	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.5797160000	-0.1185361594	-0.1625583470	0.1876265854	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.6524560000	-0.1187848896	-0.1626791507	0.1916361153	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.7251960000	-0.1190333664	-0.1627990156	0.1952404082	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.7979360000	-0.1192815974	-0.1629179418	0.1983740032	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.8706750000	-0.1195295677	-0.1630360186	0.2009793967	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
412.9434150000	-0.1197772920	-0.1631533653	0.2030083686	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.0161550000	-0.1200247407	-0.1632700413	0.2044238448	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.0888940000	-0.1202719137	-0.1633860618	0.2052025050	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.1616340000	-0.1205188408	-0.1635016799	0.2053260654	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.2343740000	-0.1207655445	-0.1636169106	0.2048028111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.3071140000	-0.1210119948	-0.1637319475	0.2036437690	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.3798530000	-0.1212582365	-0.1638469100	0.2018764317	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.4525930000	-0.1215042472	-0.1639619172	0.1995396614	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.5253330000	-0.1217500791	-0.1640770137	0.1966827214	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.5980730000	-0.1219957098	-0.1641923338	0.1933639050	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.6708120000	-0.1222410947	-0.1643080115	0.1896486282	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.7435520000	-0.1224863157	-0.1644241363	0.1856077313	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.8162920000	-0.1227313802	-0.1645407975	0.1813153028	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.8890310000	-0.1229762286	-0.1646580994	0.1768470556	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
413.9617710000	-0.1232208833	-0.1647761017	0.1722784489	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.0345110000	-0.1234653518	-0.1648947597	0.1676833183	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.1072510000	-0.1237095818	-0.1650141925	0.1631322205	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.1799900000	-0.1239536628	-0.1651344150	0.1586915255	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.2527300000	-0.1241975501	-0.1652554423	0.1544226259	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.3254700000	-0.1244411841	-0.1653772742	0.1503812820	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.3982100000	-0.1246845648	-0.1654999107	0.1466171592	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.4709490000	-0.1249276772	-0.1656233668	0.1431736499	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.5436890000	-0.1251705587	-0.1657477021	0.1400878876	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.6164290000	-0.1254131347	-0.1658728123	0.1373909563	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.6891680000	-0.1256554425	-0.1659986228	0.1351077259	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.7619080000	-0.1258974522	-0.1661250293	0.1332573295	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.8346480000	-0.1261391789	-0.1662519723	0.1318534166	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.9073880000	-0.1263805330	-0.1663793027	0.1309043020	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
414.9801270000	-0.1266216785	-0.1665069014	0.1304094940	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.0528670000	-0.1268624812	-0.1666346639	0.1303793043	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.1256070000	-0.1271030009	-0.1667625457	0.1307951957	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.1983460000	-0.1273432374	-0.1668904573	0.1316508502	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.2710860000	-0.1275831908	-0.1670183092	0.1329309493	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.3438260000	-0.1278228611	-0.1671459079	0.1346157938	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.4165660000	-0.1280622929	-0.1672732830	0.1366811991	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.4893050000	-0.1283014417	-0.1674001813	0.1390987337	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.5620450000	-0.1285403818	-0.1675265282	0.1418355703	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.6347850000	-0.1287790537	-0.1676522046	0.1448545605	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.7075250000	-0.1290175617	-0.1677771807	0.1481142342	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
415.7802640000	-0.1292557418	-0.1679013073	0.1515691727	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
