# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
3.492382	1.500000
10.462200	1.500000
17.441982	1.500000
24.421764	1.500000
31.391582	1.500000
38.371364	1.500000
45.351146	1.500000
52.320964	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
63.1537441865	0.0056482749	0.0009924129	-0.0027179432	0.0023841963	-0.0037315513	-0.0005825200	0.0006428571	0.0000000000
63.1601579046	0.0056531620	0.0009842394	-0.0027228696	0.0028692167	-0.0037081533	-0.0005862400	0.0006214302	0.0000000000
63.1665716227	0.0056579970	0.0009760658	-0.0027276904	0.0033764190	-0.0036796096	-0.0005899919	0.0006022286	0.0000000000
63.1751232468	0.0056643654	0.0009651670	-0.0027339584	0.0040848749	-0.0036333096	-0.0005950428	0.0005799734	0.0000000000
63.1836748709	0.0056706420	0.0009542700	-0.0027400532	0.0048261220	-0.0035772533	-0.0006001477	0.0005614139	0.0000000000
63.1900885890	0.0056752870	0.0009460988	-0.0027445178	0.0054001976	-0.0035285477	-0.0006040104	0.0005498460	0.0000000000
63.1986402131	0.0056813974	0.0009352083	-0.0027503371	0.0061841710	-0.0034543262	-0.0006092036	0.0005374813	0.0000000000
63.2039849782	0.0056851669	0.0009284043	-0.0027539020	0.0066815619	-0.0034023295	-0.0006124741	0.0005314863	0.0000000000
63.2125366024	0.0056911171	0.0009175242	-0.0027594995	0.0074824020	-0.0033097356	-0.0006177446	0.0005244556	0.0000000000
63.2189503205	0.0056955125	0.0009093689	-0.0027636194	0.0080814557	-0.0032323606	-0.0006217268	0.0005213410	0.0000000000
63.2275019446	0.0057012821	0.0008985031	-0.0027690199	0.0088685350	-0.0031180596	-0.0006270729	0.0005207140	0.0000000000
63.2328467097	0.0057048332	0.0008917166	-0.0027723471	0.0093485359	-0.0030398644	-0.0006304350	0.0005214337	0.0000000000
63.2413983338	0.0057104286	0.0008808665	-0.0027776042	0.0100878570	-0.0029033918	-0.0006358454	0.0005255638	0.0000000000
63.2478120519	0.0057145529	0.0008727363	-0.0027815003	0.0106119560	-0.0027914459	-0.0006399270	0.0005307862	0.0000000000
63.2563636760	0.0057199546	0.0008619062	-0.0027866464	0.0112590306	-0.0026287390	-0.0006453986	0.0005405814	0.0000000000
63.2617084411	0.0057232738	0.0008551437	-0.0027898399	0.0116279395	-0.0025189111	-0.0006488345	0.0005483633	0.0000000000
63.2702600652	0.0057284925	0.0008443334	-0.0027949223	0.0121520758	-0.0023295835	-0.0006543567	0.0005635004	0.0000000000
63.2766737833	0.0057323324	0.0008362341	-0.0027987200	0.0124853412	-0.0021761833	-0.0006585164	0.0005770529	0.0000000000
63.2852254074	0.0057373545	0.0008254457	-0.0028037752	0.0128418021	-0.0019558272	-0.0006640843	0.0005981137	0.0000000000
63.2905701725	0.0057404381	0.0008187092	-0.0028069348	0.0130127417	-0.0018086337	-0.0006675759	0.0006130466	0.0000000000
63.2991217967	0.0057452829	0.0008079408	-0.0028119988	0.0132012563	-0.0015575180	-0.0006731796	0.0006398416	0.0000000000
63.3055355147	0.0057488466	0.0007998727	-0.0028158093	0.0132376142	-0.0013562959	-0.0006773950	0.0006623396	0.0000000000
63.3140871389	0.0057535064	0.0007891252	-0.0028209165	0.0132137928	-0.0010704892	-0.0006830292	0.0006956389	0.0000000000
63.3194319040	0.0057563675	0.0007824140	-0.0028241281	0.0131363161	-0.0008815945	-0.0006865577	0.0007184232	0.0000000000
63.3279835281	0.0057608653	0.0007716843	-0.0028293035	0.0129198181	-0.0005628887	-0.0006922134	0.0007581383	0.0000000000
63.3343972462	0.0057641766	0.0007636439	-0.0028332192	0.0126839411	-0.0003106299	-0.0006964615	0.0007906419	0.0000000000
63.3429488703	0.0057685124	0.0007529313	-0.0028384931	0.0122782532	0.0000430319	-0.0007021322	0.0008377430	0.0000000000
63.3482936354	0.0057711769	0.0007462396	-0.0028418228	0.0119758379	0.0002738439	-0.0007056792	0.0008694379	0.0000000000
63.3568452595	0.0057753720	0.0007355393	-0.0028472089	0.0114217922	0.0006580615	-0.0007113569	0.0009238993	0.0000000000
63.3632589776	0.0057784640	0.0007275183	-0.0028512978	0.0109560629	0.0009575675	-0.0007156160	0.0009678793	0.0000000000
63.3718106017	0.0057825176	0.0007168283	-0.0028568213	0.0102788759	0.0013706334	-0.0007212936	0.0010308672	0.0000000000
63.3771553668	0.0057850122	0.0007101486	-0.0028603165	0.0098285777	0.0016358998	-0.0007248402	0.0010728468	0.0000000000
63.3857069910	0.0057889419	0.0006994641	-0.0028659797	0.0090747345	0.0020698544	-0.0007305104	0.0011443527	0.0000000000
63.3921207090	0.0057918397	0.0006914521	-0.0028702866	0.0084895333	0.0024014486	-0.0007347584	0.0012016061	0.0000000000
63.4006723332	0.0057956376	0.0006807694	-0.0028761108	0.0076934230	0.0028489728	-0.0007404139	0.0012829640	0.0000000000
63.4060170983	0.0057979729	0.0006740921	-0.0028797979	0.0071916473	0.0031302425	-0.0007439422	0.0013368203	0.0000000000
63.4145687224	0.0058016488	0.0006634073	-0.0028857752	0.0063901911	0.0035797183	-0.0007495767	0.0014279676	0.0000000000
63.4199134875	0.0058039073	0.0006567284	-0.0028895596	0.0058940761	0.0038585111	-0.0007530904	0.0014881331	0.0000000000
63.4284651116	0.0058074552	0.0006460390	-0.0028956924	0.0051144501	0.0042976141	-0.0007586982	0.0015896751	0.0000000000
63.4348788297	0.0058100624	0.0006380188	-0.0029003550	0.0045452383	0.0046185628	-0.0007628916	0.0016702054	0.0000000000
63.4434304538	0.0058134650	0.0006273203	-0.0029066543	0.0038122186	0.0050309147	-0.0007684639	0.0017835728	0.0000000000
63.4487752189	0.0058155479	0.0006206305	-0.0029106387	0.0033712590	0.0052773273	-0.0007719347	0.0018579806	0.0000000000
63.4573268430	0.0058188075	0.0006099211	-0.0029170893	0.0026961220	0.0056494721	-0.0007774676	0.0019828368	0.0000000000
63.4658784672	0.0058219759	0.0005992042	-0.0029236290	0.0020609531	0.0059895227	-0.0007829738	0.0021149577	0.0000000000
63.4712232322	0.0058239070	0.0005925018	-0.0029277613	0.0016851419	0.0061833630	-0.0007864006	0.0022012708	0.0000000000
63.4797748564	0.0058269165	0.0005817711	-0.0029344412	0.0011184433	0.0064599793	-0.0007918591	0.0023454058	0.0000000000
63.4861885745	0.0058291079	0.0005737176	-0.0029395053	0.0007215037	0.0066378540	-0.0007959315	0.0024583968	0.0000000000
63.4947401986	0.0058319378	0.0005629719	-0.0029463253	0.0002294043	0.0068323091	-0.0008013324	0.0026155615	0.0000000000
63.5000849637	0.0058336542	0.0005562514	-0.0029506260	-0.0000569523	0.0069285352	-0.0008046904	0.0027175401	0.0000000000
63.5086365878	0.0058363150	0.0005454920	-0.0029575645	-0.0004821214	0.0070431451	-0.0008100323	0.0028866222	0.0000000000
63.5150503059	0.0058382391	0.0005374173	-0.0029628125	-0.0007751852	0.0070865727	-0.0008140140	0.0030181159	0.0000000000
63.5236019300	0.0058407118	0.0005266447	-0.0029698641	-0.0011330061	0.0070897541	-0.0008192886	0.0031994765	0.0000000000
63.5289466951	0.0058422028	0.0005199083	-0.0029743009	-0.0013383396	0.0070705772	-0.0008225641	0.0033161964	0.0000000000
63.5374983192	0.0058445027	0.0005091255	-0.0029814430	-0.0016390778	0.0069913506	-0.0008277707	0.0035080446	0.0000000000
63.5428430843	0.0058458857	0.0005023837	-0.0029859317	-0.0018104786	0.0069130887	-0.0008310031	0.0036309464	0.0000000000
63.5513947084	0.0058480152	0.0004915932	-0.0029931492	-0.0020597298	0.0067450120	-0.0008361384	0.0038319672	0.0000000000
63.5578084265	0.0058495454	0.0004834983	-0.0029985872	-0.0022275585	0.0065855989	-0.0008399599	0.0039859149	0.0000000000
63.5663600507	0.0058514988	0.0004727033	-0.0030058653	-0.0024274453	0.0063316338	-0.0008450145	0.0041947984	0.0000000000
63.5717048157	0.0058526695	0.0004659556	-0.0030104283	-0.0025392687	0.0061506024	-0.0008481495	0.0043270984	0.0000000000
63.5781185338	0.0058540246	0.0004578587	-0.0030159152	-0.0026608692	0.0059126555	-0.0008518864	0.0044872351	0.0000000000
63.5856012049	0.0058555393	0.0004484131	-0.0030223264	-0.0027862506	0.0056092367	-0.0008562104	0.0046753883	0.0000000000
63.5920149230	0.0058567836	0.0004403180	-0.0030278286	-0.0028803104	0.0053296383	-0.0008598862	0.0048372424	0.0000000000
63.5973596881	0.0058577806	0.0004335734	-0.0030324161	-0.0029496762	0.0050846646	-0.0008629276	0.0049721282	0.0000000000
63.6037734062	0.0058589317	0.0004254821	-0.0030379207	-0.0030225378	0.0047783856	-0.0008665506	0.0051335157	0.0000000000
63.6112560773	0.0058602146	0.0004160460	-0.0030443384	-0.0030937954	0.0044070967	-0.0008707405	0.0053204000	0.0000000000
63.6176697954	0.0058612623	0.0004079611	-0.0030498318	-0.0031435031	0.0040795617	-0.0008742994	0.0054786769	0.0000000000
63.6230145605	0.0058621005	0.0004012265	-0.0030544021	-0.0031771676	0.0038018110	-0.0008772422	0.0056087342	0.0000000000
63.6283593256	0.0058629061	0.0003944950	-0.0030589639	-0.0032041222	0.0035210482	-0.0008801642	0.0057367068	0.0000000000
63.6337040907	0.0058636800	0.0003877667	-0.0030635146	-0.0032248392	0.0032384903	-0.0008830649	0.0058622011	0.0000000000
63.6422557148	0.0058648530	0.0003770086	-0.0030707696	-0.0032428273	0.0027855188	-0.0008876618	0.0060568340	0.0000000000
63.6486694329	0.0058656796	0.0003689458	-0.0030761857	-0.0032435737	0.0024473411	-0.0008910734	0.0061969706	0.0000000000
63.6572210570	0.0058667124	0.0003582048	-0.0030833678	-0.0032330214	0.0020016646	-0.0008955738	0.0063747019	0.0000000000
63.6625658221	0.0058673164	0.0003514968	-0.0030878312	-0.0032176089	0.0017275605	-0.0008983581	0.0064798309	0.0000000000
63.6711174462	0.0058682170	0.0003407725	-0.0030949267	-0.0031782805	0.0012982851	-0.0009027680	0.0066373707	0.0000000000
63.6775311643	0.0058688382	0.0003327365	-0.0031002092	-0.0031371848	0.0009851989	-0.0009060388	0.0067461049	0.0000000000
63.6860827885	0.0058695963	0.0003220312	-0.0031071955	-0.0030663740	0.0005813435	-0.0009103506	0.0068773450	0.0000000000
63.6946344126	0.0058702710	0.0003113369	-0.0031141108	-0.0029764881	0.0001946274	-0.0009146066	0.0069916449	0.0000000000
63.6999791777	0.0058706510	0.0003046586	-0.0031183958	-0.0029101789	-0.0000377584	-0.0009172380	0.0070539322	0.0000000000
63.7085308018	0.0058711907	0.0002939822	-0.0031251886	-0.0027870436	-0.0003939720	-0.0009214025	0.0071381442	0.0000000000
63.7149445199	0.0058715395	0.0002859814	-0.0031302311	-0.0026802439	-0.0006481789	-0.0009244891	0.0071883365	0.0000000000
63.7234961440	0.0058719306	0.0002753227	-0.0031368830	-0.0025174082	-0.0009695370	-0.0009285557	0.0072380933	0.0000000000
63.7288409091	0.0058721332	0.0002686658	-0.0031409983	-0.0024031335	-0.0011601239	-0.0009310693	0.0072597181	0.0000000000
63.7373925332	0.0058723865	0.0002580222	-0.0031475141	-0.0021990747	-0.0014486979	-0.0009350463	0.0072715357	0.0000000000
63.7438062513	0.0058725234	0.0002500449	-0.0031523465	-0.0020279496	-0.0016520446	-0.0009379931	0.0072698221	0.0000000000
63.7523578754	0.0058726342	0.0002394153	-0.0031587158	-0.0017741612	-0.0019060571	-0.0009418748	0.0072479867	0.0000000000
63.7577026405	0.0058726477	0.0002327751	-0.0031626543	-0.0015998946	-0.0020550978	-0.0009442737	0.0072235484	0.0000000000
63.7662542647	0.0058726217	0.0002221566	-0.0031688916	-0.0012946443	-0.0022784669	-0.0009480684	0.0071676662	0.0000000000
63.7748058888	0.0058725113	0.0002115438	-0.0031750507	-0.0009552014	-0.0024838792	-0.0009518105	0.0070917094	0.0000000000
63.7801506539	0.0058724005	0.0002049134	-0.0031788619	-0.0007248736	-0.0026034839	-0.0009541229	0.0070344228	0.0000000000
63.7887022780	0.0058721602	0.0001943082	-0.0031849016	-0.0003260802	-0.0027813765	-0.0009577807	0.0069277864	0.0000000000
63.7951159961	0.0058719278	0.0001863573	-0.0031893854	-0.0000017840	-0.0029043364	-0.0009604912	0.0068363105	0.0000000000
63.8015297142	0.0058716531	0.0001784083	-0.0031938353	0.0003446640	-0.0030187170	-0.0009631736	0.0067355814	0.0000000000
63.8079434323	0.0058713350	0.0001704609	-0.0031982518	0.0007136047	-0.0031248620	-0.0009658284	0.0066261874	0.0000000000
63.8132881974	0.0058710375	0.0001638393	-0.0032019089	0.0010383630	-0.0032072682	-0.0009680198	0.0065288562	0.0000000000
63.8197019155	0.0058706417	0.0001558946	-0.0032062714	0.0014488212	-0.0032991832	-0.0009706252	0.0064052208	0.0000000000
63.8261156336	0.0058702058	0.0001479509	-0.0032106081	0.0018816713	-0.0033837925	-0.0009732040	0.0062747616	0.0000000000
63.8325293516	0.0058697276	0.0001400081	-0.0032149232	0.0023363931	-0.0034613993	-0.0009757568	0.0061381683	0.0000000000
63.8389430697	0.0058692084	0.0001320654	-0.0032192187	0.0028121551	-0.0035322928	-0.0009782842	0.0059961411	0.0000000000
63.8474946939	0.0058684517	0.0001214760	-0.0032249223	0.0034771510	-0.0036168436	-0.0009816156	0.0057995333	0.0000000000
63.8539084120	0.0058678365	0.0001135343	-0.0032291850	0.0039967857	-0.0036730999	-0.0009840856	0.0056475522	0.0000000000
63.8603221301	0.0058671823	0.0001055924	-0.0032334393	0.0045320373	-0.0037234768	-0.0009865322	0.0054924558	0.0000000000
63.8667358482	0.0058664880	0.0000976505	-0.0032376873	0.0050803833	-0.0037681840	-0.0009889560	0.0053349119	0.0000000000
63.8731495663	0.0058657518	0.0000897084	-0.0032419343	0.0056388578	-0.0038074097	-0.0009913570	0.0051755710	0.0000000000
63.8784943313	0.0058651059	0.0000830897	-0.0032454731	0.0061095478	-0.0038360306	-0.0009933412	0.0050418638	0.0000000000
63.8849080494	0.0058642942	0.0000751469	-0.0032497230	0.0066774371	-0.0038656131	-0.0009957025	0.0048808227	0.0000000000
63.8902528145	0.0058635855	0.0000685274	-0.0032532683	0.0071503916	-0.0038863772	-0.0009976540	0.0047465144	0.0000000000
63.8966665326	0.0058626961	0.0000605835	-0.0032575314	0.0077136760	-0.0039067618	-0.0009999779	0.0045856810	0.0000000000
63.9030802507	0.0058617629	0.0000526387	-0.0032618050	0.0082677305	-0.0039224965	-0.0010022824	0.0044256877	0.0000000000
63.9094939688	0.0058607878	0.0000446931	-0.0032660915	0.0088074422	-0.0039338637	-0.0010045676	0.0042670043	0.0000000000
63.9159076869	0.0058597694	0.0000367465	-0.0032703932	0.0093275029	-0.0039390437	-0.0010068347	0.0041100602	0.0000000000
63.9244593110	0.0058583422	0.0000261495	-0.0032761560	0.0099809607	-0.0039390353	-0.0010098309	0.0039041804	0.0000000000
63.9308730291	0.0058572209	0.0000182002	-0.0032805009	0.0104340548	-0.0039340365	-0.0010120585	0.0037527564	0.0000000000
63.9394246532	0.0058556567	0.0000075995	-0.0032863279	0.0109788179	-0.0039199381	-0.0010150039	0.0035554187	0.0000000000
63.9447694183	0.0058546383	0.0000009730	-0.0032899901	0.0112800365	-0.0039066654	-0.0010168314	0.0034349817	0.0000000000
63.9533210425	0.0058529447	-0.0000096311	-0.0032958849	0.0116911726	-0.0038783750	-0.0010197341	0.0032473018	0.0000000000
63.9597347606	0.0058516208	-0.0000175855	-0.0033003353	0.0119377747	-0.0038513285	-0.0010218964	0.0031108276	0.0000000000
63.9682863847	0.0058497847	-0.0000281933	-0.0033063081	0.0121837109	-0.0038072830	-0.0010247600	0.0029348689	0.0000000000
63.9736311498	0.0058485949	-0.0000348242	-0.0033100650	0.0122876605	-0.0037749936	-0.0010265391	0.0028284956	0.0000000000
63.9821827739	0.0058466261	-0.0000454348	-0.0033161123	0.0123307947	-0.0037154499	-0.0010293704	0.0026642112	0.0000000000
63.9885964920	0.0058450978	-0.0000533937	-0.0033206786	0.0123140551	-0.0036642055	-0.0010314828	0.0025458510	0.0000000000
63.9971481161	0.0058429888	-0.0000640064	-0.0033268046	0.0121876700	-0.0035867218	-0.0010342855	0.0023945794	0.0000000000
64.0024928812	0.0058416300	-0.0000706396	-0.0033306554	0.0120532010	-0.0035327708	-0.0010360299	0.0023038443	0.0000000000
64.0110445053	0.0058393911	-0.0000812531	-0.0033368503	0.0117547354	-0.0034372141	-0.0010388107	0.0021647562	0.0000000000
64.0174582234	0.0058376612	-0.0000892129	-0.0033415228	0.0114668841	-0.0033577753	-0.0010408888	0.0020653266	0.0000000000
64.0260098475	0.0058352845	-0.0000998254	-0.0033477838	0.0110051334	-0.0032409858	-0.0010436521	0.0019391945	0.0000000000
64.0313546126	0.0058337594	-0.0001064572	-0.0033517145	0.0106754759	-0.0031614162	-0.0010453750	0.0018640495	0.0000000000
64.0399062368	0.0058312551	-0.0001170663	-0.0033580307	0.0100905010	-0.0030230954	-0.0010481265	0.0017496099	0.0000000000
64.0463199549	0.0058293263	-0.0001250212	-0.0033627872	0.0096117090	-0.0029100971	-0.0010501874	0.0016683680	0.0000000000
64.0527336729	0.0058273547	-0.0001329740	-0.0033675586	0.0091045499	-0.0027888326	-0.0010522469	0.0015909689	0.0000000000
64.0591473910	0.0058253398	-0.0001409244	-0.0033723423	0.0085744597	-0.0026590046	-0.0010543052	0.0015173272	0.0000000000
64.0644921561	0.0058236276	-0.0001475473	-0.0033763384	0.0081190849	-0.0025440631	-0.0010560201	0.0014587630	0.0000000000
64.0709058742	0.0058215335	-0.0001554923	-0.0033811438	0.0075608194	-0.0023977882	-0.0010580788	0.0013917690	0.0000000000
64.0773195923	0.0058193970	-0.0001634338	-0.0033859580	0.0069944165	-0.0022421584	-0.0010601390	0.0013282679	0.0000000000
64.0837333104	0.0058172196	-0.0001713716	-0.0033907800	0.0064246324	-0.0020769266	-0.0010622012	0.0012681613	0.0000000000
64.0901470285	0.0058149998	-0.0001793053	-0.0033956091	0.0058558709	-0.0019018729	-0.0010642667	0.0012113522	0.0000000000
64.0986986526	0.0058119749	-0.0001898769	-0.0034020559	0.0051059905	-0.0016528758	-0.0010670262	0.0011405660	0.0000000000
64.1072502768	0.0058088759	-0.0002004405	-0.0034085095	0.0043733618	-0.0013857705	-0.0010697943	0.0010752386	0.0000000000
64.1158019009	0.0058057024	-0.0002109955	-0.0034149678	0.0036649515	-0.0011004001	-0.0010725723	0.0010151449	0.0000000000
64.1243535250	0.0058024563	-0.0002215418	-0.0034214291	0.0029863501	-0.0007968083	-0.0010753626	0.0009600668	0.0000000000
64.1307672431	0.0057999743	-0.0002294457	-0.0034262748	0.0024995792	-0.0005573183	-0.0010774644	0.0009219230	0.0000000000
64.1371809612	0.0057974509	-0.0002373447	-0.0034311207	0.0020333512	-0.0003079560	-0.0010795747	0.0008863969	0.0000000000
64.1435946793	0.0057948870	-0.0002452387	-0.0034359656	0.0015886589	-0.0000490419	-0.0010816942	0.0008534069	0.0000000000
64.1521463034	0.0057914061	-0.0002557564	-0.0034424232	0.0010303477	0.0003102776	-0.0010845357	0.0008132313	0.0000000000
64.1606979276	0.0057878532	-0.0002662657	-0.0034488763	0.0005122760	0.0006844639	-0.0010873965	0.0007772527	0.0000000000
64.1671116457	0.0057851416	-0.0002741424	-0.0034537131	0.0001501761	0.0009738275	-0.0010895559	0.0007529245	0.0000000000
64.1735253638	0.0057823914	-0.0002820148	-0.0034585476	-0.0001894749	0.0012696930	-0.0010917271	0.0007308014	0.0000000000
64.1788701288	0.0057800692	-0.0002885722	-0.0034625742	-0.0004556389	0.0015204748	-0.0010935466	0.0007140075	0.0000000000
64.1852838469	0.0057772463	-0.0002964376	-0.0034674031	-0.0007552161	0.0018254818	-0.0010957428	0.0006957775	0.0000000000
64.1916975650	0.0057743830	-0.0003042995	-0.0034722283	-0.0010337422	0.0021337043	-0.0010979528	0.0006795953	0.0000000000
64.1981112831	0.0057714824	-0.0003121581	-0.0034770512	-0.0012918970	0.0024437127	-0.0011001783	0.0006654147	0.0000000000
64.2034560482	0.0057690353	-0.0003187047	-0.0034810668	-0.0014919954	0.0027022928	-0.0011020441	0.0006550951	0.0000000000
64.2098697663	0.0057660630	-0.0003265582	-0.0034858822	-0.0017147443	0.0030114211	-0.0011042983	0.0006444772	0.0000000000
64.2162834844	0.0057630525	-0.0003344091	-0.0034906939	-0.0019192933	0.0033175820	-0.0011065685	0.0006357575	0.0000000000
64.2226972025	0.0057600024	-0.0003422578	-0.0034955018	-0.0021064361	0.0036188844	-0.0011088563	0.0006288879	0.0000000000
64.2291109206	0.0057569128	-0.0003501045	-0.0035003049	-0.0022769603	0.0039133509	-0.0011111615	0.0006237380	0.0000000000
64.2376625447	0.0057527353	-0.0003605640	-0.0035067033	-0.0024797968	0.0042918008	-0.0011142634	0.0006197432	0.0000000000
64.2430073098	0.0057500876	-0.0003670995	-0.0035106977	-0.0025930309	0.0045181178	-0.0011162190	0.0006193785	0.0000000000
64.2515589339	0.0057457970	-0.0003775553	-0.0035170820	-0.0027537041	0.0048603499	-0.0011193758	0.0006204187	0.0000000000
64.2579726520	0.0057425313	-0.0003853960	-0.0035218648	-0.0028584343	0.0050984225	-0.0011217666	0.0006234224	0.0000000000
64.2643863701	0.0057392274	-0.0003932354	-0.0035266411	-0.0029502932	0.0053183199	-0.0011241778	0.0006281964	0.0000000000
