# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
9.995300	1.500000
20.001500	1.500000
29.996800	1.500000
40.003000	1.500000
49.998300	1.500000
60.004500	1.500000
69.999800	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
47.2958503225	0.0128822159	-0.0002519135	-0.0071869218	-0.0045119384	0.0014457661	0.0000000134	0.0000000000	0.0000000000
47.3057548669	0.0128756277	-0.0002758832	-0.0072022630	-0.0047494224	0.0014353177	0.0000000138	0.0000000000	0.0000000000
47.3173101687	0.0128675094	-0.0003038432	-0.0072201048	-0.0049901293	0.0014243495	0.0000000144	0.0000000000	0.0000000000
47.3288654705	0.0128589068	-0.0003318064	-0.0072378735	-0.0051938435	0.0014146620	0.0000000151	0.0000000000	0.0000000000
47.3404207723	0.0128498515	-0.0003597809	-0.0072555626	-0.0053625489	0.0014062192	0.0000000159	0.0000000000	0.0000000000
47.3519760741	0.0128403297	-0.0003877731	-0.0072731581	-0.0054978607	0.0013989829	0.0000000167	0.0000000000	0.0000000000
47.3635313759	0.0128303394	-0.0004157870	-0.0072906571	-0.0056012813	0.0013929176	0.0000000178	0.0000000000	0.0000000000
47.3734359204	0.0128213977	-0.0004398209	-0.0073055732	-0.0056664301	0.0013886235	0.0000000186	0.0000000000	0.0000000000
47.3833404648	0.0128121320	-0.0004638792	-0.0073204101	-0.0057111122	0.0013851399	0.0000000192	0.0000000000	0.0000000000
47.3932450092	0.0128025105	-0.0004879637	-0.0073351637	-0.0057258285	0.0013824203	0.0000000197	0.0000000000	0.0000000000
47.4031495536	0.0127925556	-0.0005120795	-0.0073498348	-0.0057248268	0.0013803993	0.0000000203	0.0000000000	0.0000000000
47.4114033406	0.0127839921	-0.0005321987	-0.0073619969	-0.0057075932	0.0013793451	0.0000000208	0.0000000000	0.0000000000
47.4213078850	0.0127734207	-0.0005563720	-0.0073765172	-0.0056669544	0.0013789146	0.0000000213	0.0000000000	0.0000000000
47.4295616720	0.0127643328	-0.0005765422	-0.0073885550	-0.0056157405	0.0013789001	0.0000000218	0.0000000000	0.0000000000
47.4361647016	0.0127568999	-0.0005926955	-0.0073981453	-0.0055637239	0.0013791973	0.0000000222	0.0000000000	0.0000000000
47.4427677312	0.0127493190	-0.0006088642	-0.0074077020	-0.0055015655	0.0013799109	0.0000000227	0.0000000000	0.0000000000
47.4493707608	0.0127415909	-0.0006250468	-0.0074172253	-0.0054291356	0.0013808447	0.0000000232	0.0000000000	0.0000000000
47.4559737905	0.0127337035	-0.0006412445	-0.0074267155	-0.0053462186	0.0013820757	0.0000000238	0.0000000000	0.0000000000
47.4658783349	0.0127215898	-0.0006655669	-0.0074408916	-0.0052016126	0.0013844286	0.0000000251	0.0000000000	0.0000000000
47.4724813645	0.0127133317	-0.0006818000	-0.0074503077	-0.0050913109	0.0013863259	0.0000000258	0.0000000000	0.0000000000
47.4790843941	0.0127049107	-0.0006980457	-0.0074596973	-0.0049695224	0.0013884808	0.0000000264	0.0000000000	0.0000000000
47.4856874237	0.0126963267	-0.0007143035	-0.0074690599	-0.0048359032	0.0013908853	0.0000000268	0.0000000000	0.0000000000
47.4922904533	0.0126875853	-0.0007305731	-0.0074783992	-0.0046900790	0.0013935332	0.0000000273	0.0000000000	0.0000000000
47.4988934829	0.0126786754	-0.0007468540	-0.0074877176	-0.0045316517	0.0013964175	0.0000000280	0.0000000000	0.0000000000
47.5054965125	0.0126696033	-0.0007631463	-0.0074970159	-0.0043602018	0.0013995323	0.0000000287	0.0000000000	0.0000000000
47.5154010569	0.0126558356	-0.0007876004	-0.0075109326	-0.0040776385	0.0014046218	0.0000000299	0.0000000000	0.0000000000
47.5220040865	0.0126465205	-0.0008039153	-0.0075201914	-0.0038716560	0.0014082832	0.0000000306	0.0000000000	0.0000000000
47.5286071161	0.0126370667	-0.0008202390	-0.0075294385	-0.0036510210	0.0014121520	0.0000000314	0.0000000000	0.0000000000
47.5385116605	0.0126226563	-0.0008447352	-0.0075432900	-0.0032914949	0.0014183299	0.0000000327	0.0000000000	0.0000000000
47.5451146902	0.0126127535	-0.0008610738	-0.0075525157	-0.0030320112	0.0014226891	0.0000000335	0.0000000000	0.0000000000
47.5517177198	0.0126026347	-0.0008774186	-0.0075617377	-0.0027560783	0.0014272328	0.0000000343	0.0000000000	0.0000000000
47.5616222642	0.0125872549	-0.0009019452	-0.0075755664	-0.0023101936	0.0014343808	0.0000000356	0.0000000000	0.0000000000
47.5682252938	0.0125768874	-0.0009183001	-0.0075847856	-0.0019908589	0.0014393589	0.0000000364	0.0000000000	0.0000000000
47.5748283234	0.0125664249	-0.0009346588	-0.0075940080	-0.0016532714	0.0014445001	0.0000000372	0.0000000000	0.0000000000
47.5847328678	0.0125502683	-0.0009592054	-0.0076078516	-0.0011116066	0.0014525029	0.0000000385	0.0000000000	0.0000000000
47.5913358974	0.0125392545	-0.0009755725	-0.0076170890	-0.0007263127	0.0014580227	0.0000000394	0.0000000000	0.0000000000
47.6012404418	0.0125225028	-0.0010001283	-0.0076309629	-0.0001110690	0.0014665660	0.0000000408	0.0000000000	0.0000000000
47.6078434714	0.0125111910	-0.0010165017	-0.0076402267	0.0003244798	0.0014724272	0.0000000416	0.0000000000	0.0000000000
47.6144465010	0.0124997646	-0.0010328778	-0.0076495018	0.0007806770	0.0014784137	0.0000000426	0.0000000000	0.0000000000
47.6243510454	0.0124824643	-0.0010574489	-0.0076634428	0.0015041424	0.0014876153	0.0000000442	0.0000000000	0.0000000000
47.6309540751	0.0124707287	-0.0010738344	-0.0076727550	0.0020127366	0.0014938895	0.0000000452	0.0000000000	0.0000000000
47.6375571047	0.0124588478	-0.0010902199	-0.0076820836	0.0025423740	0.0015002675	0.0000000463	0.0000000000	0.0000000000
47.6441601343	0.0124468096	-0.0011066115	-0.0076914290	0.0030929500	0.0015067438	0.0000000477	0.0000000000	0.0000000000
47.6507631639	0.0124346251	-0.0011230080	-0.0077007916	0.0036642442	0.0015133115	0.0000000487	0.0000000000	0.0000000000
47.6573661935	0.0124222832	-0.0011394081	-0.0077101728	0.0042559057	0.0015199662	0.0000000499	0.0000000000	0.0000000000
47.6672707379	0.0124035301	-0.0011640179	-0.0077242791	0.0051804781	0.0015300967	0.0000000517	0.0000000000	0.0000000000
47.6738737675	0.0123908417	-0.0011804313	-0.0077337055	0.0058205840	0.0015369401	0.0000000530	0.0000000000	0.0000000000
47.6804767971	0.0123780351	-0.0011968522	-0.0077431500	0.0064786570	0.0015438491	0.0000000543	0.0000000000	0.0000000000
47.6903813415	0.0123585379	-0.0012214992	-0.0077573517	0.0074970694	0.0015543224	0.0000000562	0.0000000000	0.0000000000
47.6969843711	0.0123453857	-0.0012379405	-0.0077668382	0.0081949811	0.0015613696	0.0000000576	0.0000000000	0.0000000000
47.7035874007	0.0123320846	-0.0012543907	-0.0077763428	0.0089062983	0.0015684610	0.0000000589	0.0000000000	0.0000000000
47.7101904303	0.0123186558	-0.0012708488	-0.0077858604	0.0096292710	0.0015755919	0.0000000603	0.0000000000	0.0000000000
47.7167934600	0.0123050874	-0.0012873190	-0.0077953925	0.0103619536	0.0015827551	0.0000000617	0.0000000000	0.0000000000
47.7233964896	0.0122913858	-0.0013038000	-0.0078049367	0.0111021893	0.0015899458	0.0000000631	0.0000000000	0.0000000000
47.7299995192	0.0122775584	-0.0013202931	-0.0078144930	0.0118476227	0.0015971579	0.0000000644	0.0000000000	0.0000000000
47.7366025488	0.0122635923	-0.0013367976	-0.0078240586	0.0125957001	0.0016043858	0.0000000660	0.0000000000	0.0000000000
47.7432055784	0.0122494847	-0.0013533151	-0.0078336317	0.0133436806	0.0016116240	0.0000000675	0.0000000000	0.0000000000
47.7514593654	0.0122316740	-0.0013739798	-0.0078456067	0.0142740579	0.0016206765	0.0000000694	0.0000000000	0.0000000000
47.7580623950	0.0122172860	-0.0013905274	-0.0078551918	0.0150109017	0.0016279158	0.0000000710	0.0000000000	0.0000000000
47.7646654246	0.0122027667	-0.0014070889	-0.0078647789	0.0157375950	0.0016351455	0.0000000727	0.0000000000	0.0000000000
47.7712684542	0.0121881217	-0.0014236640	-0.0078743668	0.0164507572	0.0016423617	0.0000000743	0.0000000000	0.0000000000
47.7778714838	0.0121733388	-0.0014402535	-0.0078839511	0.0171469189	0.0016495585	0.0000000761	0.0000000000	0.0000000000
47.7844745134	0.0121584348	-0.0014568584	-0.0078935325	0.0178225450	0.0016567288	0.0000000779	0.0000000000	0.0000000000
47.7943790578	0.0121358344	-0.0014817910	-0.0079078916	0.0187896788	0.0016674241	0.0000000806	0.0000000000	0.0000000000
47.8009820875	0.0121206064	-0.0014984318	-0.0079174535	0.0193983763	0.0016745059	0.0000000825	0.0000000000	0.0000000000
47.8075851171	0.0121052582	-0.0015150858	-0.0079270033	0.0199741460	0.0016815427	0.0000000845	0.0000000000	0.0000000000
47.8174896615	0.0120820086	-0.0015400926	-0.0079413019	0.0207686070	0.0016920015	0.0000000876	0.0000000000	0.0000000000
47.8273942059	0.0120584937	-0.0015651316	-0.0079555642	0.0214701518	0.0017023262	0.0000000907	0.0000000000	0.0000000000
47.8339972355	0.0120426510	-0.0015818404	-0.0079650478	0.0218810365	0.0017091266	0.0000000928	0.0000000000	0.0000000000
47.8406002651	0.0120266844	-0.0015985621	-0.0079745101	0.0222435240	0.0017158550	0.0000000950	0.0000000000	0.0000000000
47.8505048095	0.0120024970	-0.0016236670	-0.0079886578	0.0226945803	0.0017257978	0.0000000983	0.0000000000	0.0000000000
47.8571078391	0.0119862454	-0.0016404189	-0.0079980576	0.0229344293	0.0017323197	0.0000001006	0.0000000000	0.0000000000
47.8637108687	0.0119698653	-0.0016571814	-0.0080074295	0.0231259745	0.0017387490	0.0000001032	0.0000000000	0.0000000000
47.8736154131	0.0119450698	-0.0016823452	-0.0080214320	0.0232687220	0.0017482109	0.0000001068	0.0000000000	0.0000000000
47.8802184427	0.0119284019	-0.0016991337	-0.0080307275	0.0232756268	0.0017543891	0.0000001093	0.0000000000	0.0000000000
47.8868214724	0.0119116250	-0.0017159306	-0.0080399904	0.0232632793	0.0017604575	0.0000001118	0.0000000000	0.0000000000
47.8934245020	0.0118947271	-0.0017327358	-0.0080492208	0.0231847819	0.0017664102	0.0000001143	0.0000000000	0.0000000000
47.9000275316	0.0118777165	-0.0017495499	-0.0080584167	0.0230488870	0.0017722419	0.0000001169	0.0000000000	0.0000000000
47.9066305612	0.0118605746	-0.0017663708	-0.0080675771	0.0228565596	0.0017779486	0.0000001195	0.0000000000	0.0000000000
47.9132335908	0.0118433330	-0.0017831975	-0.0080767022	0.0226068515	0.0017835252	0.0000001222	0.0000000000	0.0000000000
47.9198366204	0.0118259834	-0.0018000309	-0.0080857920	0.0223045610	0.0017889655	0.0000001253	0.0000000000	0.0000000000
47.9280904074	0.0118041458	-0.0018210806	-0.0080971029	0.0218544770	0.0017955686	0.0000001291	0.0000000000	0.0000000000
47.9346934370	0.0117865587	-0.0018379268	-0.0081061106	0.0214400347	0.0018006860	0.0000001319	0.0000000000	0.0000000000
47.9412964666	0.0117688505	-0.0018547755	-0.0081150820	0.0209800098	0.0018056522	0.0000001349	0.0000000000	0.0000000000
47.9478994962	0.0117510362	-0.0018716296	-0.0081240172	0.0204773508	0.0018104621	0.0000001377	0.0000000000	0.0000000000
47.9545025258	0.0117331259	-0.0018884863	-0.0081329169	0.0199351665	0.0018151124	0.0000001409	0.0000000000	0.0000000000
47.9644070702	0.0117060440	-0.0019137788	-0.0081462031	0.0190549735	0.0018217741	0.0000001457	0.0000000000	0.0000000000
47.9743116147	0.0116787367	-0.0019390770	-0.0081594111	0.0181048084	0.0018280486	0.0000001507	0.0000000000	0.0000000000
47.9842161591	0.0116512058	-0.0019643803	-0.0081725474	0.0170965828	0.0018339227	0.0000001560	0.0000000000	0.0000000000
47.9908191887	0.0116327191	-0.0019812521	-0.0081812665	0.0163981132	0.0018376063	0.0000001595	0.0000000000	0.0000000000
48.0007237331	0.0116047943	-0.0020065624	-0.0081942920	0.0153197255	0.0018427769	0.0000001651	0.0000000000	0.0000000000
48.0073267627	0.0115860598	-0.0020234387	-0.0082029440	0.0145853627	0.0018459802	0.0000001689	0.0000000000	0.0000000000
48.0172313071	0.0115577886	-0.0020487555	-0.0082158744	0.0134689314	0.0018504078	0.0000001747	0.0000000000	0.0000000000
48.0238343367	0.0115388073	-0.0020656353	-0.0082244659	0.0127193052	0.0018531040	0.0000001788	0.0000000000	0.0000000000
48.0337388811	0.0115101701	-0.0020909570	-0.0082373172	0.0115942340	0.0018567548	0.0000001849	0.0000000000	0.0000000000
48.0419926681	0.0114861298	-0.0021120619	-0.0082479976	0.0106619438	0.0018594287	0.0000001902	0.0000000000	0.0000000000
48.0485956977	0.0114667984	-0.0021289471	-0.0082565257	0.0099230716	0.0018613219	0.0000001943	0.0000000000	0.0000000000
48.0585002422	0.0114376415	-0.0021542776	-0.0082692960	0.0088316053	0.0018637425	0.0000002009	0.0000000000	0.0000000000
48.0651032718	0.0114180762	-0.0021711676	-0.0082777981	0.0081181033	0.0018650766	0.0000002052	0.0000000000	0.0000000000
48.0717063014	0.0113984356	-0.0021880597	-0.0082862927	0.0074179810	0.0018661910	0.0000002096	0.0000000000	0.0000000000
48.0816108458	0.0113687981	-0.0022134015	-0.0082990266	0.0063962126	0.0018674551	0.0000002171	0.0000000000	0.0000000000
48.0898646328	0.0113439485	-0.0022345237	-0.0083096363	0.0055735614	0.0018680491	0.0000002231	0.0000000000	0.0000000000
48.0964676624	0.0113239866	-0.0022514253	-0.0083181253	0.0049358141	0.0018681400	0.0000002285	0.0000000000	0.0000000000
48.1063722068	0.0112938536	-0.0022767803	-0.0083308667	0.0040151244	0.0018680728	0.0000002362	0.0000000000	0.0000000000
48.1129752364	0.0112736700	-0.0022936880	-0.0083393687	0.0034262338	0.0018676562	0.0000002415	0.0000000000	0.0000000000
48.1228797808	0.0112432484	-0.0023190549	-0.0083521353	0.0025814141	0.0018666312	0.0000002496	0.0000000000	0.0000000000
48.1294828104	0.0112228496	-0.0023359708	-0.0083606597	0.0020443103	0.0018656084	0.0000002551	0.0000000000	0.0000000000
48.1377365974	0.0111972485	-0.0023571199	-0.0083713327	0.0014025716	0.0018639849	0.0000002622	0.0000000000	0.0000000000
48.1459903845	0.0111715263	-0.0023782752	-0.0083820298	0.0007938009	0.0018619616	0.0000002694	0.0000000000	0.0000000000
48.1558949289	0.0111405076	-0.0024036698	-0.0083948979	0.0001065294	0.0018590050	0.0000002786	0.0000000000	0.0000000000
48.1641487159	0.0111145256	-0.0024248387	-0.0084056500	-0.0004306110	0.0018560978	0.0000002862	0.0000000000	0.0000000000
48.1724025029	0.0110884337	-0.0024460144	-0.0084164329	-0.0009359966	0.0018527883	0.0000002940	0.0000000000	0.0000000000
48.1823070473	0.0110569522	-0.0024714342	-0.0084294127	-0.0015015285	0.0018482800	0.0000003037	0.0000000000	0.0000000000
48.1922115917	0.0110253170	-0.0024968637	-0.0084424373	-0.0020237255	0.0018431880	0.0000003136	0.0000000000	0.0000000000
48.2037668935	0.0109882141	-0.0025265440	-0.0084576895	-0.0025802425	0.0018365075	0.0000003255	0.0000000000	0.0000000000
48.2153221953	0.0109509025	-0.0025562390	-0.0084730070	-0.0030824766	0.0018290317	0.0000003380	0.0000000000	0.0000000000
48.2268774971	0.0109133665	-0.0025859484	-0.0084883869	-0.0035331107	0.0018207622	0.0000003512	0.0000000000	0.0000000000
48.2384327990	0.0108756442	-0.0026156716	-0.0085038245	-0.0039348276	0.0018117030	0.0000003648	0.0000000000	0.0000000000
48.2499881008	0.0108377272	-0.0026454085	-0.0085193161	-0.0042902404	0.0018018599	0.0000003790	0.0000000000	0.0000000000
48.2615434026	0.0107996222	-0.0026751594	-0.0085348543	-0.0046018418	0.0017912375	0.0000003938	0.0000000000	0.0000000000
48.2714479470	0.0107668098	-0.0027006704	-0.0085482066	-0.0048358231	0.0017815224	0.0000004068	0.0000000000	0.0000000000
48.2830032488	0.0107283127	-0.0027304445	-0.0085638156	-0.0050720740	0.0017694825	0.0000004222	0.0000000000	0.0000000000
48.2962093080	0.0106840497	-0.0027644862	-0.0085816858	-0.0052959877	0.0017548086	0.0000004408	0.0000000000	0.0000000000
48.3110661246	0.0106341597	-0.0028028013	-0.0086018145	-0.0054919720	0.0017371570	0.0000004626	0.0000000000	0.0000000000
48.3259229413	0.0105841234	-0.0028411320	-0.0086219413	-0.0056318790	0.0017183296	0.0000004853	0.0000000000	0.0000000000
48.3407797579	0.0105335899	-0.0028794773	-0.0086420486	-0.0057212845	0.0016983601	0.0000005089	0.0000000000	0.0000000000
48.3539858171	0.0104885120	-0.0029135700	-0.0086598843	-0.0057466747	0.0016796869	0.0000005308	0.0000000000	0.0000000000
48.3671918763	0.0104433186	-0.0029476702	-0.0086776698	-0.0057395925	0.0016601734	0.0000005535	0.0000000000	0.0000000000
48.3803979355	0.0103976885	-0.0029817736	-0.0086953873	-0.0056893509	0.0016398566	0.0000005771	0.0000000000	0.0000000000
48.3936039947	0.0103519829	-0.0030158791	-0.0087130247	-0.0055975057	0.0016187701	0.0000006022	0.0000000000	0.0000000000
48.4051592966	0.0103119723	-0.0030457203	-0.0087283831	-0.0054825549	0.0015997179	0.0000006246	0.0000000000	0.0000000000
48.4167145984	0.0102718463	-0.0030755575	-0.0087436624	-0.0053344211	0.0015801333	0.0000006478	0.0000000000	0.0000000000
48.4282699002	0.0102315573	-0.0031053910	-0.0087588551	-0.0051520546	0.0015600427	0.0000006717	0.0000000000	0.0000000000
48.4398252020	0.0101911128	-0.0031352176	-0.0087739574	-0.0049341819	0.0015394751	0.0000006971	0.0000000000	0.0000000000
48.4497297464	0.0101563763	-0.0031607759	-0.0087868273	-0.0047180555	0.0015214877	0.0000007189	0.0000000000	0.0000000000
48.4596342908	0.0101215625	-0.0031863276	-0.0087996256	-0.0044737165	0.0015031903	0.0000007412	0.0000000000	0.0000000000
48.4711895926	0.0100808172	-0.0032161253	-0.0088144671	-0.0041514905	0.0014814771	0.0000007684	0.0000000000	0.0000000000
48.4827448944	0.0100399815	-0.0032459109	-0.0088292109	-0.0037874267	0.0014593999	0.0000007965	0.0000000000	0.0000000000
48.4959509537	0.0099932160	-0.0032799339	-0.0088459430	-0.0033175638	0.0014337639	0.0000008300	0.0000000000	0.0000000000
48.5091570129	0.0099463202	-0.0033139358	-0.0088625513	-0.0027874203	0.0014077430	0.0000008649	0.0000000000	0.0000000000
48.5223630721	0.0098993042	-0.0033479165	-0.0088790478	-0.0021940230	0.0013813854	0.0000009016	0.0000000000	0.0000000000
48.5355691313	0.0098521709	-0.0033818749	-0.0088954382	-0.0015345949	0.0013547414	0.0000009389	0.0000000000	0.0000000000
48.5504259479	0.0097990213	-0.0034200512	-0.0089137629	-0.0007108341	0.0013244870	0.0000009831	0.0000000000	0.0000000000
48.5636320071	0.0097516859	-0.0034539623	-0.0089299623	0.0000961885	0.0012974004	0.0000010237	0.0000000000	0.0000000000
48.5784888238	0.0096983211	-0.0034920843	-0.0089481082	0.0010894282	0.0012667754	0.0000010713	0.0000000000	0.0000000000
48.5949963978	0.0096388832	-0.0035344113	-0.0089681903	0.0022984883	0.0012326412	0.0000011266	0.0000000000	0.0000000000
48.6115039718	0.0095793363	-0.0035767064	-0.0089882212	0.0036149023	0.0011984875	0.0000011850	0.0000000000	0.0000000000
48.6263607884	0.0095256353	-0.0036147451	-0.0090062320	0.0048850295	0.0011678118	0.0000012396	0.0000000000	0.0000000000
48.6428683624	0.0094658807	-0.0036569845	-0.0090262499	0.0063795168	0.0011338812	0.0000013030	0.0000000000	0.0000000000
48.6593759365	0.0094060069	-0.0036991974	-0.0090462975	0.0079441145	0.0011002005	0.0000013694	0.0000000000	0.0000000000
48.6775342679	0.0093400441	-0.0037456001	-0.0090684108	0.0097173518	0.0010635455	0.0000014463	0.0000000000	0.0000000000
48.6940418419	0.0092800129	-0.0037877562	-0.0090885935	0.0113438889	0.0010306706	0.0000015195	0.0000000000	0.0000000000
48.7088986585	0.0092259031	-0.0038256708	-0.0091068326	0.0127887996	0.0010015183	0.0000015881	0.0000000000	0.0000000000
48.7221047177	0.0091777844	-0.0038593502	-0.0091231102	0.0140332878	0.0009759982	0.0000016517	0.0000000000	0.0000000000
48.7353107769	0.0091296099	-0.0038930078	-0.0091394540	0.0152170649	0.0009508846	0.0000017182	0.0000000000	0.0000000000
48.7485168362	0.0090813953	-0.0039266394	-0.0091558620	0.0163171813	0.0009262160	0.0000017867	0.0000000000	0.0000000000
48.7600721380	0.0090391859	-0.0039560446	-0.0091702705	0.0171932019	0.0009050201	0.0000018485	0.0000000000	0.0000000000
48.7732781972	0.0089909416	-0.0039896197	-0.0091867913	0.0180756245	0.0008812724	0.0000019217	0.0000000000	0.0000000000
48.7864842564	0.0089426450	-0.0040231594	-0.0092033604	0.0188114308	0.0008580564	0.0000019978	0.0000000000	0.0000000000
